timestamp,open,high,low,close,volume
2016-02-29 19:59:00,45.388,45.424,45.318,45.36,200
2016-02-29 19:49:00,45.397,45.433,45.345,45.387,100
2016-02-29 19:43:00,45.423,45.46,45.371,45.413,2512
2016-02-29 19:39:00,45.388,45.424,45.336,45.378,200
2016-02-29 19:21:00,45.432,45.469,45.38,45.422,400
2016-02-29 19:02:00,45.459,45.496,45.407,45.449,500
2016-02-29 18:51:00,45.405,45.469,45.353,45.422,3125
2016-02-29 18:50:00,45.405,45.442,45.353,45.396,1300
2016-02-29 18:34:00,45.37,45.415,45.318,45.36,3480
2016-02-29 18:32:00,45.37,45.407,45.318,45.36,400
2016-02-29 18:10:00,45.37,45.407,45.318,45.36,500
2016-02-29 17:59:00,45.352,45.389,45.3,45.342,100
2016-02-29 17:46:00,45.37,45.407,45.318,45.36,100
2016-02-29 17:28:00,45.459,45.496,45.291,45.333,60800
2016-02-29 17:27:00,45.343,45.38,45.291,45.333,600
2016-02-29 17:16:00,45.343,45.38,45.291,45.333,1880
2016-02-29 17:12:00,45.37,45.415,45.318,45.369,500
2016-02-29 17:11:00,45.37,45.415,45.318,45.369,500
2016-02-29 17:10:00,45.459,45.496,45.407,45.449,118847
2016-02-29 17:05:00,45.379,45.415,45.327,45.369,1000
2016-02-29 16:54:00,45.388,45.424,45.336,45.378,200
2016-02-29 16:50:00,45.298,45.46,45.237,45.413,13262
2016-02-29 16:49:00,45.388,45.424,45.336,45.378,100
2016-02-29 16:42:00,45.289,45.326,45.237,45.279,21825
2016-02-29 16:41:00,45.343,45.407,45.237,45.279,4450
2016-02-29 16:31:00,45.405,45.442,45.291,45.333,18270
2016-02-29 16:30:00,45.423,45.46,45.353,45.396,1300
2016-02-29 16:29:00,45.459,45.496,45.353,45.413,5150
2016-02-29 16:25:00,45.459,45.496,45.389,45.449,4000
2016-02-29 16:24:00,45.459,45.496,45.407,45.449,1300
2016-02-29 16:23:00,45.459,45.496,45.407,45.449,1000
2016-02-29 16:22:00,45.477,45.514,45.425,45.467,300
2016-02-29 16:16:00,45.477,45.514,45.425,45.467,500
2016-02-29 16:15:00,45.459,45.514,45.407,45.467,1000
2016-02-29 16:12:00,45.459,45.496,45.407,45.449,167323
2016-02-29 16:11:00,45.459,45.496,45.407,45.449,1700
2016-02-29 16:10:00,45.459,45.505,45.407,45.458,40027
2016-02-29 16:09:00,45.459,45.496,45.407,45.449,6998
2016-02-29 16:06:00,45.432,45.469,45.38,45.422,200
2016-02-29 16:05:00,45.459,45.496,45.407,45.449,3900
2016-02-29 16:04:00,45.459,45.541,45.407,45.494,2500
2016-02-29 16:01:00,45.388,45.424,45.336,45.378,990
2016-02-29 16:00:00,45.459,45.502,45.3,45.454,6425812
2016-02-29 15:59:00,45.405,45.514,45.282,45.351,1256582
2016-02-29 15:58:00,45.414,45.478,45.345,45.387,534481
2016-02-29 15:57:00,45.441,45.487,45.353,45.413,370990
2016-02-29 15:56:00,45.428,45.505,45.362,45.436,256713
2016-02-29 15:55:00,45.45,45.514,45.371,45.413,284790
2016-02-29 15:54:00,45.388,45.496,45.331,45.44,220191
2016-02-29 15:53:00,45.392,45.442,45.327,45.373,138414
2016-02-29 15:52:00,45.405,45.451,45.336,45.382,113098
2016-02-29 15:51:00,45.414,45.46,45.353,45.396,100722
2016-02-29 15:50:00,45.414,45.496,45.358,45.409,203961
2016-02-29 15:49:00,45.419,45.46,45.336,45.409,83594
2016-02-29 15:48:00,45.401,45.46,45.345,45.409,133612
2016-02-29 15:47:00,45.432,45.478,45.345,45.387,118478
2016-02-29 15:46:00,45.468,45.509,45.362,45.413,143532
2016-02-29 15:45:00,45.432,45.532,45.376,45.463,154972
2016-02-29 15:44:00,45.437,45.478,45.353,45.422,97862
2016-02-29 15:43:00,45.401,45.496,45.345,45.422,114213
2016-02-29 15:42:00,45.397,45.456,45.331,45.396,106866
2016-02-29 15:41:00,45.379,45.451,45.318,45.382,75941
2016-02-29 15:40:00,45.429,45.466,45.309,45.364,101494
2016-02-29 15:39:00,45.338,45.469,45.287,45.418,76128
2016-02-29 15:38:00,45.343,45.389,45.273,45.329,111198
2016-02-29 15:37:00,45.388,45.433,45.291,45.333,48266
2016-02-29 15:36:00,45.37,45.442,45.318,45.384,60824
2016-02-29 15:35:00,45.392,45.442,45.318,45.36,55545
2016-02-29 15:34:00,45.392,45.433,45.309,45.387,95801
2016-02-29 15:33:00,45.439,45.478,45.331,45.381,78914
2016-02-29 15:32:00,45.388,45.514,45.331,45.431,119382
2016-02-29 15:31:00,45.405,45.445,45.318,45.369,43124
2016-02-29 15:30:00,45.388,45.456,45.313,45.404,111511
2016-02-29 15:29:00,45.388,45.442,45.327,45.386,54003
2016-02-29 15:28:00,45.343,45.442,45.287,45.369,65130
2016-02-29 15:27:00,45.352,45.389,45.255,45.333,90565
2016-02-29 15:26:00,45.343,45.407,45.291,45.342,44387
2016-02-29 15:25:00,45.401,45.438,45.291,45.333,41782
2016-02-29 15:24:00,45.334,45.438,45.274,45.391,101920
2016-02-29 15:23:00,45.387,45.424,45.264,45.32,54873
2016-02-29 15:22:00,45.379,45.424,45.318,45.373,65314
2016-02-29 15:21:00,45.352,45.424,45.295,45.362,59135
2016-02-29 15:20:00,45.307,45.398,45.237,45.337,57568
2016-02-29 15:19:00,45.334,45.38,45.246,45.297,59037
2016-02-29 15:18:00,45.334,45.38,45.233,45.333,67153
2016-02-29 15:17:00,45.289,45.371,45.211,45.311,81953
2016-02-29 15:16:00,45.298,45.353,45.237,45.279,166821
2016-02-29 15:15:00,45.301,45.344,45.237,45.293,66877
2016-02-29 15:14:00,45.307,45.353,45.242,45.291,128306
2016-02-29 15:13:00,45.307,45.362,45.251,45.297,61010
2016-02-29 15:12:00,45.343,45.38,45.255,45.306,103881
2016-02-29 15:11:00,45.367,45.407,45.278,45.333,65360
2016-02-29 15:10:00,45.383,45.424,45.318,45.36,47561
2016-02-29 15:09:00,45.379,45.424,45.282,45.378,92349
2016-02-29 15:08:00,45.312,45.424,45.26,45.369,38062
2016-02-29 15:07:00,45.298,45.375,45.237,45.297,133833
2016-02-29 15:06:00,45.28,45.335,45.211,45.279,189510
2016-02-29 15:05:00,45.343,45.38,45.229,45.27,114415
2016-02-29 15:04:00,45.352,45.407,45.291,45.339,46805
2016-02-29 15:03:00,45.343,45.398,45.291,45.339,48826
2016-02-29 15:02:00,45.356,45.407,45.273,45.337,86826
2016-02-29 15:01:00,45.397,45.451,45.291,45.351,124321
2016-02-29 15:00:00,45.441,45.478,45.34,45.382,88574
2016-02-29 14:59:00,45.423,45.513,45.371,45.436,76745
2016-02-29 14:58:00,45.441,45.496,45.362,45.413,108696
2016-02-29 14:57:00,45.486,45.523,45.389,45.435,88498
2016-02-29 14:56:00,45.513,45.559,45.416,45.476,73506
2016-02-29 14:55:00,45.522,45.559,45.452,45.503,44350
2016-02-29 14:54:00,45.531,45.567,45.434,45.507,92597
2016-02-29 14:53:00,45.529,45.585,45.461,45.521,27619
2016-02-29 14:52:00,45.557,45.594,45.443,45.519,108748
2016-02-29 14:51:00,45.522,45.612,45.456,45.547,44382
2016-02-29 14:50:00,45.488,45.567,45.425,45.512,39680
2016-02-29 14:49:00,45.517,45.559,45.443,45.485,31955
2016-02-29 14:48:00,45.513,45.576,45.438,45.512,41278
2016-02-29 14:47:00,45.504,45.576,45.447,45.503,28315
2016-02-29 14:46:00,45.499,45.55,45.407,45.494,110528
2016-02-29 14:45:00,45.54,45.576,45.447,45.489,70132
2016-02-29 14:44:00,45.531,45.601,45.478,45.53,20304
2016-02-29 14:43:00,45.54,45.584,45.469,45.521,23698
2016-02-29 14:42:00,45.588,45.639,45.478,45.53,71840
2016-02-29 14:41:00,45.642,45.684,45.532,45.583,17643
2016-02-29 14:40:00,45.66,45.702,45.572,45.637,16319
2016-02-29 14:39:00,45.656,45.702,45.577,45.646,32874
2016-02-29 14:38:00,45.665,45.728,45.599,45.646,73416
2016-02-29 14:37:00,45.647,45.711,45.568,45.655,80171
2016-02-29 14:36:00,45.62,45.693,45.55,45.637,97069
2016-02-29 14:35:00,45.602,45.657,45.523,45.61,26249
2016-02-29 14:34:00,45.602,45.666,45.541,45.596,23640
2016-02-29 14:33:00,45.647,45.702,45.55,45.593,35955
2016-02-29 14:32:00,45.656,45.702,45.559,45.628,43162
2016-02-29 14:31:00,45.718,45.764,45.585,45.628,50501
2016-02-29 14:30:00,45.696,45.764,45.612,45.713,151736
2016-02-29 14:29:00,45.671,45.742,45.603,45.686,58759
2016-02-29 14:28:00,45.602,45.711,45.55,45.664,44020
2016-02-29 14:27:00,45.544,45.657,45.478,45.592,47405
2016-02-29 14:26:00,45.557,45.603,45.469,45.53,65740
2016-02-29 14:25:00,45.566,45.612,45.496,45.547,33084
2016-02-29 14:24:00,45.584,45.63,45.514,45.556,17849
2016-02-29 14:23:00,45.575,45.63,45.523,45.574,8922
2016-02-29 14:22:00,45.548,45.621,45.488,45.565,46716
2016-02-29 14:21:00,45.611,45.648,45.496,45.538,194509
2016-02-29 14:20:00,45.629,45.675,45.541,45.599,55673
2016-02-29 14:19:00,45.62,45.681,45.559,45.61,33819
2016-02-29 14:18:00,45.615,45.666,45.55,45.61,59900
2016-02-29 14:17:00,45.615,45.666,45.559,45.61,51050
2016-02-29 14:16:00,45.629,45.666,45.559,45.601,44399
2016-02-29 14:15:00,45.709,45.746,45.577,45.619,138501
2016-02-29 14:14:00,45.691,45.746,45.63,45.69,40855
2016-02-29 14:13:00,45.714,45.769,45.639,45.685,63008
2016-02-29 14:12:00,45.705,45.755,45.648,45.708,18304
2016-02-29 14:11:00,45.736,45.791,45.648,45.693,28148
2016-02-29 14:10:00,45.732,45.787,45.666,45.726,35848
2016-02-29 14:09:00,45.736,45.773,45.666,45.724,13263
2016-02-29 14:08:00,45.776,45.818,45.675,45.726,64450
2016-02-29 14:07:00,45.799,45.836,45.711,45.771,28560
2016-02-29 14:06:00,45.825,45.863,45.737,45.789,50364
2016-02-29 14:05:00,45.819,45.867,45.764,45.815,18883
2016-02-29 14:04:00,45.816,45.871,45.764,45.813,13010
2016-02-29 14:03:00,45.79,45.863,45.737,45.806,11322
2016-02-29 14:02:00,45.79,45.827,45.724,45.78,9870
2016-02-29 14:01:00,45.818,45.872,45.737,45.78,25945
2016-02-29 14:00:00,45.848,45.889,45.773,45.815,26913
2016-02-29 13:59:00,45.816,45.889,45.764,45.842,19281
2016-02-29 13:58:00,45.794,45.863,45.737,45.815,22805
2016-02-29 13:57:00,45.834,45.872,45.728,45.789,60925
2016-02-29 13:56:00,45.825,45.872,45.755,45.824,90619
2016-02-29 13:55:00,45.816,45.863,45.755,45.806,53834
2016-02-29 13:54:00,45.823,45.863,45.764,45.806,5037
2016-02-29 13:53:00,45.826,45.867,45.764,45.812,9608
2016-02-29 13:52:00,45.781,45.863,45.728,45.815,43387
2016-02-29 13:51:00,45.781,45.827,45.719,45.775,46588
2016-02-29 13:50:00,45.799,45.845,45.728,45.771,26748
2016-02-29 13:49:00,45.803,45.845,45.746,45.789,8620
2016-02-29 13:48:00,45.799,45.845,45.746,45.795,19869
2016-02-29 13:47:00,45.831,45.868,45.746,45.789,21398
2016-02-29 13:46:00,45.812,45.872,45.756,45.824,22090
2016-02-29 13:45:00,45.794,45.854,45.742,45.797,13993
2016-02-29 13:44:00,45.781,45.831,45.719,45.784,16583
2016-02-29 13:43:00,45.754,45.824,45.701,45.771,16648
2016-02-29 13:42:00,45.799,45.836,45.701,45.748,35264
2016-02-29 13:41:00,45.817,45.854,45.746,45.797,23383
2016-02-29 13:40:00,45.812,45.862,45.755,45.811,12308
2016-02-29 13:39:00,45.808,45.854,45.751,45.797,10891
2016-02-29 13:38:00,45.776,45.846,45.723,45.793,49757
2016-02-29 13:37:00,45.772,45.818,45.701,45.762,20713
2016-02-29 13:36:00,45.772,45.818,45.71,45.753,20385
2016-02-29 13:35:00,45.764,45.818,45.71,45.767,15407
2016-02-29 13:34:00,45.772,45.818,45.715,45.762,16847
2016-02-29 13:33:00,45.781,45.827,45.719,45.766,44119
2016-02-29 13:32:00,45.772,45.818,45.719,45.771,20460
2016-02-29 13:31:00,45.79,45.827,45.719,45.771,55792
2016-02-29 13:30:00,45.799,45.836,45.715,45.772,20482
2016-02-29 13:29:00,45.816,45.871,45.746,45.789,36681
