timestamp,open,high,low,close,volume
2015-09-30 19:57:00,38.853,38.887,38.803,38.844,200
2015-09-30 19:56:00,38.818,38.852,38.767,38.809,199
2015-09-30 19:51:00,38.818,38.852,38.767,38.809,100
2015-09-30 19:46:00,38.809,38.843,38.759,38.8,401
2015-09-30 19:11:00,38.773,38.808,38.723,38.765,500
2015-09-30 18:45:00,38.773,38.808,38.723,38.765,300
2015-09-30 18:01:00,38.773,38.808,38.723,38.765,500
2015-09-30 17:48:00,38.773,38.808,38.723,38.765,100
2015-09-30 17:40:00,38.773,38.808,38.723,38.765,100
2015-09-30 17:36:00,38.721,38.755,38.67,38.712,950
2015-09-30 17:31:00,38.773,38.808,38.723,38.765,100
2015-09-30 17:21:00,38.818,38.852,38.767,38.809,2500
2015-09-30 17:16:00,38.818,38.852,38.767,38.809,250
2015-09-30 17:09:00,38.818,38.852,38.767,38.809,195
2015-09-30 16:53:00,38.773,38.808,38.723,38.765,1800
2015-09-30 16:48:00,38.773,38.808,38.723,38.765,4100
2015-09-30 16:35:00,38.773,38.808,38.723,38.765,2000
2015-09-30 16:34:00,38.765,38.799,38.715,38.756,100
2015-09-30 16:31:00,38.765,38.799,38.715,38.756,100
2015-09-30 16:30:00,38.773,38.808,38.723,38.765,700
2015-09-30 16:26:00,38.765,38.808,38.715,38.765,3400
2015-09-30 16:23:00,38.729,38.764,38.679,38.721,2200
2015-09-30 16:22:00,38.703,38.737,38.653,38.695,300
2015-09-30 16:20:00,38.624,38.658,38.574,38.615,1000
2015-09-30 16:19:00,38.765,39.037,38.715,38.994,100746
2015-09-30 16:17:00,38.738,38.808,38.688,38.765,700
2015-09-30 16:15:00,39.003,39.037,38.679,38.721,6100
2015-09-30 16:14:00,38.809,38.843,38.759,38.8,1334
2015-09-30 16:13:00,38.773,38.843,38.723,38.8,6200
2015-09-30 16:10:00,38.747,38.781,38.688,38.739,2833
2015-09-30 16:09:00,38.826,38.984,38.723,38.941,6200
2015-09-30 16:08:00,38.95,38.984,38.899,38.941,149777
2015-09-30 16:07:00,38.853,38.896,38.803,38.853,3100
2015-09-30 16:06:00,38.862,38.896,38.811,38.853,3300
2015-09-30 16:05:00,38.95,38.984,38.899,38.941,200
2015-09-30 16:04:00,38.879,38.914,38.829,38.871,600
2015-09-30 16:03:00,38.888,38.922,38.838,38.88,1300
2015-09-30 16:02:00,38.862,38.914,38.811,38.862,4100
