timestamp,open,high,low,close,volume
2023-04-28 19:58:00,305.005,305.022,304.988,305.007,550
2023-04-28 19:57:00,304.906,305.022,304.889,305.007,2441
2023-04-28 19:55:00,304.856,304.873,304.819,304.838,698
2023-04-28 19:54:00,304.886,304.903,304.869,304.888,112
2023-04-28 19:53:00,304.787,304.804,304.77,304.789,100
2023-04-28 19:51:00,304.767,304.784,304.75,304.769,120
2023-04-28 19:49:00,304.856,304.873,304.839,304.858,249
2023-04-28 19:47:00,304.707,304.725,304.69,304.71,1113
2023-04-28 19:45:00,304.707,304.725,304.69,304.71,100
2023-04-28 19:40:00,304.767,304.784,304.75,304.769,100
2023-04-28 19:34:00,304.827,304.873,304.809,304.858,516
2023-04-28 19:32:00,304.658,304.675,304.641,304.66,455
2023-04-28 19:26:00,304.628,304.645,304.611,304.63,150
2023-04-28 19:21:00,304.658,304.675,304.641,304.66,200
2023-04-28 19:20:00,304.608,304.625,304.591,304.61,100
2023-04-28 19:19:00,304.707,304.725,304.69,304.71,100
2023-04-28 19:14:00,304.608,304.625,304.591,304.61,200
2023-04-28 19:11:00,304.608,304.625,304.591,304.61,100
2023-04-28 19:03:00,304.697,304.715,304.68,304.7,150
2023-04-28 19:00:00,304.608,304.625,304.591,304.61,175
2023-04-28 18:58:00,304.707,304.725,304.69,304.71,120
2023-04-28 18:57:00,304.708,304.725,304.69,304.71,996
2023-04-28 18:54:00,304.807,304.824,304.79,304.809,283
2023-04-28 18:48:00,304.856,304.873,304.839,304.858,712
2023-04-28 18:47:00,304.856,304.873,304.839,304.858,454
2023-04-28 18:43:00,304.856,304.873,304.839,304.858,150
2023-04-28 18:33:00,304.741,304.758,304.724,304.743,100
2023-04-28 18:32:00,304.737,304.754,304.72,304.739,200
2023-04-28 18:26:00,304.712,304.737,304.69,304.71,658
2023-04-28 18:24:00,304.707,304.726,304.69,304.71,1144
2023-04-28 18:23:00,304.707,304.725,304.69,304.71,100
2023-04-28 18:22:00,304.707,304.725,304.69,304.71,500
2023-04-28 18:21:00,304.707,304.725,304.69,304.709,301
2023-04-28 18:18:00,304.576,304.593,304.551,304.571,850
2023-04-28 18:14:00,304.707,304.725,304.69,304.71,486
2023-04-28 18:13:00,304.678,304.695,304.661,304.68,100
2023-04-28 18:06:00,304.601,304.618,304.584,304.603,300
2023-04-28 18:02:00,304.573,304.59,304.551,304.571,394
2023-04-28 17:54:00,304.688,304.749,304.671,304.734,252
2023-04-28 17:53:00,304.702,304.725,304.661,304.71,400
2023-04-28 17:52:00,304.61,304.627,304.593,304.612,100
2023-04-28 17:51:00,304.627,304.644,304.591,304.61,300
2023-04-28 17:49:00,304.678,304.715,304.661,304.7,1705
2023-04-28 17:46:00,304.608,304.725,304.591,304.71,400
2023-04-28 17:44:00,304.658,304.675,304.591,304.61,350
2023-04-28 17:42:00,304.747,304.764,304.73,304.749,200
2023-04-28 17:41:00,304.747,304.774,304.73,304.759,200
2023-04-28 17:38:00,304.707,304.725,304.69,304.709,938
2023-04-28 17:34:00,304.757,304.774,304.74,304.759,2100
2023-04-28 17:33:00,304.767,304.784,304.75,304.769,251
2023-04-28 17:32:00,304.767,304.784,304.75,304.769,330
2023-04-28 17:31:00,304.767,304.784,304.75,304.769,1000
2023-04-28 17:30:00,304.807,304.824,304.79,304.809,150
2023-04-28 17:26:00,304.924,304.942,304.907,304.927,604
2023-04-28 17:24:00,304.932,304.949,304.75,304.771,3073
2023-04-28 17:23:00,304.777,304.794,304.76,304.779,100
2023-04-28 17:22:00,304.856,304.873,304.75,304.769,1200
2023-04-28 17:21:00,304.856,304.873,304.75,304.856,300
2023-04-28 17:20:00,304.807,304.824,304.79,304.809,350
2023-04-28 17:19:00,304.906,304.923,304.809,304.829,2132
2023-04-28 17:17:00,304.906,304.923,304.889,304.908,100
2023-04-28 17:16:00,304.866,304.883,304.849,304.868,226
2023-04-28 17:15:00,304.906,304.923,304.879,304.898,1427
2023-04-28 17:12:00,304.906,304.923,304.889,304.908,750
2023-04-28 17:11:00,304.936,304.953,304.889,304.908,694
2023-04-28 17:10:00,304.906,304.923,304.889,304.908,300
2023-04-28 17:09:00,304.936,304.953,304.859,304.878,338
2023-04-28 17:07:00,304.936,304.953,304.918,304.938,100
2023-04-28 17:05:00,304.867,304.884,304.85,304.869,100
2023-04-28 17:02:00,304.953,304.97,304.909,304.928,320
2023-04-28 17:01:00,304.975,304.992,304.958,304.977,200
2023-04-28 16:59:00,304.975,304.992,304.958,304.977,280
2023-04-28 16:58:00,305.025,305.042,305.008,305.027,127
2023-04-28 16:57:00,304.995,305.042,304.978,305.027,476
2023-04-28 16:55:00,304.995,305.012,304.978,304.997,135
2023-04-28 16:54:00,304.965,304.992,304.869,304.967,1145
2023-04-28 16:53:00,304.965,304.983,304.948,304.967,878
2023-04-28 16:52:00,304.975,304.992,304.958,304.977,200
2023-04-28 16:50:00,304.955,304.983,304.938,304.958,1096
2023-04-28 16:46:00,305.005,305.022,304.988,305.007,100
2023-04-28 16:45:00,305.025,305.042,305.008,305.027,600
2023-04-28 16:44:00,305.055,305.072,304.968,305.057,1502
2023-04-28 16:43:00,305.045,305.082,304.998,305.027,4435
2023-04-28 16:42:00,305.055,305.072,304.988,305.057,825
2023-04-28 16:41:00,305.055,305.072,305.037,305.057,200
2023-04-28 16:40:00,304.965,305.062,304.948,305.047,300
2023-04-28 16:39:00,304.955,304.973,304.938,304.958,215
2023-04-28 16:38:00,305.045,305.121,305.028,305.106,544
2023-04-28 16:37:00,305.03,305.062,304.998,305.027,521
2023-04-28 16:36:00,305.015,305.032,304.998,305.017,200
2023-04-28 16:35:00,305.015,305.032,304.998,305.017,200
2023-04-28 16:34:00,305.015,305.032,304.998,305.017,160
2023-04-28 16:33:00,304.936,304.953,304.918,304.938,1200
2023-04-28 16:32:00,304.975,305.032,304.918,304.938,445
2023-04-28 16:31:00,304.916,304.973,304.899,304.958,437
2023-04-28 16:30:00,304.911,304.928,304.894,304.913,100
2023-04-28 16:28:00,304.886,304.903,304.859,304.878,500
2023-04-28 16:27:00,304.945,304.963,304.928,304.947,800
2023-04-28 16:26:00,304.916,304.933,304.869,304.888,300
2023-04-28 16:25:00,304.906,304.923,304.889,304.908,100
2023-04-28 16:23:00,304.975,305.062,304.75,304.967,2570
2023-04-28 16:22:00,304.896,305.032,304.869,305.007,2860
2023-04-28 16:21:00,304.906,304.923,304.869,304.888,530
2023-04-28 16:20:00,304.876,304.903,304.859,304.888,1000
2023-04-28 16:19:00,304.965,304.983,304.839,304.858,3500
2023-04-28 16:18:00,305.005,305.022,304.988,305.007,463
2023-04-28 16:17:00,304.965,304.983,304.948,304.967,600
2023-04-28 16:16:00,304.896,304.953,304.75,304.769,1066
2023-04-28 16:15:00,304.856,304.883,304.839,304.868,412
2023-04-28 16:13:00,304.876,304.893,304.75,304.809,3926
2023-04-28 16:12:00,304.767,304.854,304.75,304.829,5881
2023-04-28 16:11:00,304.807,304.834,304.75,304.799,1302
2023-04-28 16:10:00,304.817,304.834,304.79,304.809,1200
2023-04-28 16:09:00,304.827,304.844,304.75,304.819,21037
