timestamp,open,high,low,close,volume
2015-09-30 19:19:00,30.265,30.265,30.265,30.265,2000
2015-09-30 18:57:00,30.265,30.265,30.265,30.265,3400
2015-09-30 18:36:00,30.275,30.275,30.275,30.275,2000
2015-09-30 18:34:00,30.263,30.262,30.262,30.263,2000
2015-09-30 17:26:00,30.225,30.225,30.225,30.225,2000
2015-09-30 17:17:00,30.213,30.225,30.212,30.225,26000
2015-09-30 17:10:00,30.22,30.22,30.22,30.22,9660
2015-09-30 17:06:00,30.213,30.212,30.213,30.213,9660
2015-09-30 17:02:00,30.213,30.212,30.213,30.213,8000
2015-09-30 16:51:00,30.213,30.212,30.213,30.213,2000
2015-09-30 16:42:00,30.213,30.212,30.213,30.213,8000
2015-09-30 16:40:00,30.213,30.212,30.213,30.213,2000
2015-09-30 16:24:00,30.213,30.212,30.213,30.213,8000
2015-09-30 16:19:00,30.421,30.421,30.421,30.421,54440
2015-09-30 16:15:00,30.421,30.421,30.21,30.225,20420
2015-09-30 16:14:00,30.21,30.21,30.209,30.21,19960
2015-09-30 16:09:00,30.421,30.421,30.421,30.421,8980
2015-09-30 16:03:00,30.26,30.261,30.23,30.23,22520
2015-09-30 16:02:00,30.282,30.281,30.265,30.265,6000
2015-09-30 16:01:00,30.293,30.292,30.273,30.284,13680
2015-09-30 16:00:00,30.421,30.424,30.325,30.325,5622500
2015-09-30 15:59:00,30.325,30.438,30.292,30.353,2887480
2015-09-30 15:58:00,30.328,30.332,30.315,30.325,160980
2015-09-30 15:57:00,30.322,30.348,30.32,30.326,432800
2015-09-30 15:56:00,30.327,30.335,30.3,30.321,245380
2015-09-30 15:55:00,30.321,30.335,30.318,30.328,151100
2015-09-30 15:54:00,30.322,30.335,30.303,30.31,198120
2015-09-30 15:53:00,30.314,30.348,30.303,30.316,330780
2015-09-30 15:52:00,30.335,30.357,30.32,30.319,314360
2015-09-30 15:51:00,30.339,30.349,30.321,30.325,150900
2015-09-30 15:50:00,30.33,30.369,30.33,30.346,282460
2015-09-30 15:49:00,30.267,30.327,30.259,30.327,126360
2015-09-30 15:48:00,30.293,30.296,30.239,30.266,114000
2015-09-30 15:47:00,30.323,30.323,30.265,30.287,104660
2015-09-30 15:46:00,30.304,30.32,30.302,30.32,110000
2015-09-30 15:45:00,30.278,30.297,30.271,30.295,24200
2015-09-30 15:44:00,30.306,30.31,30.278,30.29,212000
2015-09-30 15:43:00,30.287,30.313,30.274,30.305,129560
2015-09-30 15:42:00,30.258,30.291,30.258,30.286,118820
2015-09-30 15:41:00,30.27,30.275,30.241,30.26,75500
2015-09-30 15:40:00,30.258,30.275,30.237,30.274,72000
2015-09-30 15:39:00,30.235,30.269,30.235,30.267,52000
2015-09-30 15:38:00,30.249,30.254,30.213,30.225,83500
2015-09-30 15:37:00,30.243,30.251,30.232,30.241,34000
2015-09-30 15:36:00,30.286,30.297,30.243,30.254,71180
2015-09-30 15:35:00,30.3,30.312,30.283,30.301,102600
2015-09-30 15:34:00,30.28,30.297,30.26,30.29,113560
2015-09-30 15:33:00,30.275,30.292,30.263,30.292,47100
2015-09-30 15:32:00,30.235,30.272,30.235,30.272,135600
2015-09-30 15:31:00,30.203,30.246,30.195,30.24,89800
2015-09-30 15:30:00,30.212,30.214,30.179,30.206,42580
2015-09-30 15:29:00,30.208,30.217,30.203,30.205,38000
2015-09-30 15:28:00,30.182,30.19,30.181,30.191,30000
2015-09-30 15:27:00,30.199,30.21,30.196,30.203,27340
2015-09-30 15:26:00,30.186,30.188,30.175,30.188,60800
2015-09-30 15:25:00,30.155,30.179,30.127,30.178,131960
2015-09-30 15:24:00,30.211,30.211,30.147,30.148,53820
2015-09-30 15:23:00,30.217,30.221,30.187,30.202,78000
2015-09-30 15:22:00,30.179,30.217,30.173,30.204,51940
2015-09-30 15:21:00,30.204,30.204,30.174,30.173,54080
2015-09-30 15:20:00,30.185,30.205,30.173,30.196,122900
2015-09-30 15:19:00,30.167,30.2,30.167,30.189,31820
2015-09-30 15:18:00,30.129,30.157,30.129,30.157,30000
2015-09-30 15:17:00,30.143,30.15,30.113,30.136,88620
2015-09-30 15:16:00,30.148,30.157,30.143,30.15,26640
