timestamp,open,high,low,close,volume
2016-04-29 17:30:00,34.64,34.64,34.64,34.64,4720
2016-04-29 16:36:00,34.655,34.655,34.655,34.655,10000
2016-04-29 16:23:00,34.65,34.651,34.651,34.651,7580
2016-04-29 16:14:00,34.655,34.655,34.655,34.655,2000
2016-04-29 16:12:00,34.646,34.65,34.647,34.65,4000
2016-04-29 16:09:00,34.65,34.651,34.651,34.651,14880
2016-04-29 16:08:00,34.65,34.65,34.65,34.65,2000
2016-04-29 16:00:00,34.65,34.651,34.65,34.651,2785740
2016-04-29 15:59:00,34.662,34.688,34.623,34.65,666260
2016-04-29 15:58:00,34.654,34.66,34.623,34.657,389800
2016-04-29 15:57:00,34.676,34.692,34.651,34.655,404740
2016-04-29 15:56:00,34.691,34.694,34.654,34.677,153300
2016-04-29 15:55:00,34.712,34.717,34.685,34.691,224900
2016-04-29 15:54:00,34.691,34.713,34.691,34.706,168660
2016-04-29 15:53:00,34.705,34.705,34.685,34.688,203620
2016-04-29 15:52:00,34.721,34.726,34.705,34.706,188180
2016-04-29 15:51:00,34.702,34.714,34.703,34.712,190000
2016-04-29 15:50:00,34.7,34.715,34.688,34.707,177980
2016-04-29 15:49:00,34.725,34.728,34.7,34.706,166020
2016-04-29 15:48:00,34.739,34.742,34.727,34.728,240500
2016-04-29 15:47:00,34.746,34.747,34.731,34.738,214500
2016-04-29 15:46:00,34.738,34.749,34.732,34.741,111140
2016-04-29 15:45:00,34.695,34.738,34.695,34.737,218300
2016-04-29 15:44:00,34.694,34.694,34.679,34.688,29400
2016-04-29 15:43:00,34.692,34.698,34.684,34.691,108900
2016-04-29 15:42:00,34.688,34.7,34.684,34.697,70000
2016-04-29 15:41:00,34.696,34.7,34.68,34.682,124460
2016-04-29 15:40:00,34.656,34.692,34.655,34.688,98980
2016-04-29 15:39:00,34.649,34.653,34.64,34.654,20000
2016-04-29 15:38:00,34.636,34.669,34.616,34.657,72000
2016-04-29 15:37:00,34.642,34.648,34.627,34.648,56000
2016-04-29 15:36:00,34.666,34.666,34.648,34.648,80000
2016-04-29 15:35:00,34.652,34.667,34.651,34.668,32000
2016-04-29 15:34:00,34.666,34.678,34.65,34.656,92000
2016-04-29 15:33:00,34.683,34.698,34.664,34.665,112040
2016-04-29 15:32:00,34.613,34.68,34.613,34.677,94920
2016-04-29 15:31:00,34.596,34.613,34.596,34.609,43000
2016-04-29 15:30:00,34.57,34.6,34.564,34.601,78000
2016-04-29 15:29:00,34.587,34.596,34.549,34.572,130360
2016-04-29 15:28:00,34.609,34.609,34.575,34.575,60000
2016-04-29 15:27:00,34.599,34.605,34.59,34.605,30000
2016-04-29 15:26:00,34.613,34.637,34.602,34.603,32000
2016-04-29 15:25:00,34.602,34.623,34.601,34.624,72480
2016-04-29 15:24:00,34.652,34.652,34.62,34.62,63500
2016-04-29 15:23:00,34.662,34.686,34.632,34.642,115940
2016-04-29 15:22:00,34.638,34.662,34.627,34.662,44960
2016-04-29 15:21:00,34.629,34.636,34.621,34.636,16000
2016-04-29 15:20:00,34.619,34.629,34.606,34.63,48000
2016-04-29 15:19:00,34.605,34.617,34.605,34.618,10000
2016-04-29 15:18:00,34.598,34.61,34.594,34.607,36000
2016-04-29 15:17:00,34.608,34.615,34.594,34.594,23000
2016-04-29 15:16:00,34.625,34.634,34.619,34.62,42380
2016-04-29 15:15:00,34.601,34.618,34.601,34.618,29000
2016-04-29 15:14:00,34.61,34.611,34.594,34.611,38000
2016-04-29 15:13:00,34.601,34.61,34.601,34.603,8000
2016-04-29 15:12:00,34.603,34.615,34.594,34.612,12000
2016-04-29 15:11:00,34.555,34.582,34.555,34.579,14020
2016-04-29 15:10:00,34.595,34.604,34.57,34.571,42120
2016-04-29 15:09:00,34.59,34.612,34.59,34.601,38000
2016-04-29 15:08:00,34.608,34.635,34.6,34.601,95180
2016-04-29 15:07:00,34.598,34.605,34.598,34.605,9600
2016-04-29 15:06:00,34.576,34.589,34.567,34.589,44720
2016-04-29 15:05:00,34.593,34.593,34.575,34.578,24000
2016-04-29 15:04:00,34.589,34.589,34.589,34.59,2000
2016-04-29 15:03:00,34.574,34.594,34.565,34.589,35400
2016-04-29 15:02:00,34.589,34.599,34.572,34.583,86000
2016-04-29 15:01:00,34.557,34.575,34.557,34.575,36000
2016-04-29 15:00:00,34.539,34.554,34.51,34.554,19940
2016-04-29 14:59:00,34.526,34.543,34.517,34.543,25000
2016-04-29 14:58:00,34.545,34.546,34.545,34.546,4000
2016-04-29 14:57:00,34.523,34.538,34.52,34.529,34000
2016-04-29 14:56:00,34.573,34.573,34.525,34.53,50000
2016-04-29 14:55:00,34.586,34.599,34.584,34.585,71380
2016-04-29 14:54:00,34.58,34.599,34.579,34.588,40920
2016-04-29 14:53:00,34.591,34.6,34.575,34.58,52000
2016-04-29 14:52:00,34.589,34.6,34.577,34.595,82000
2016-04-29 14:51:00,34.599,34.613,34.583,34.593,28880
2016-04-29 14:50:00,34.604,34.62,34.585,34.599,71700
2016-04-29 14:49:00,34.59,34.611,34.581,34.605,183660
2016-04-29 14:48:00,34.561,34.598,34.561,34.595,127380
2016-04-29 14:47:00,34.537,34.57,34.533,34.569,84540
2016-04-29 14:46:00,34.523,34.531,34.523,34.531,23360
2016-04-29 14:45:00,34.521,34.526,34.513,34.524,31020
2016-04-29 14:44:00,34.502,34.517,34.499,34.515,88000
2016-04-29 14:43:00,34.499,34.506,34.495,34.5,79800
