timestamp,open,high,low,close,volume
2020-02-28 19:20:00,67.639,67.639,67.639,67.639,2000
2020-02-28 18:48:00,67.5,67.5,67.5,67.5,6780
2020-02-28 18:06:00,67.6,67.6,67.6,67.6,3900
2020-02-28 17:25:00,67.325,67.325,67.325,67.325,25000
2020-02-28 17:23:00,67.442,67.45,67.442,67.45,11100
2020-02-28 17:21:00,67.565,67.565,67.565,67.565,2160
2020-02-28 17:19:00,67.587,67.587,67.587,67.587,3900
2020-02-28 17:17:00,67.485,67.525,67.485,67.525,19800
2020-02-28 17:10:00,67.338,67.337,67.337,67.338,3800
2020-02-28 17:07:00,67.482,67.482,67.482,67.482,3640
2020-02-28 17:01:00,67.494,67.494,67.494,67.494,4000
2020-02-28 16:54:00,67.519,67.524,67.518,67.524,6000
2020-02-28 16:53:00,67.525,67.525,67.525,67.525,4240
2020-02-28 16:52:00,67.525,67.55,67.525,67.55,10640
2020-02-28 16:51:00,67.599,67.599,67.586,67.587,7240
2020-02-28 16:49:00,67.611,67.611,67.611,67.611,2000
2020-02-28 16:48:00,67.665,67.665,67.665,67.665,2000
2020-02-28 16:44:00,67.549,67.549,67.548,67.549,2000
2020-02-28 16:42:00,67.608,67.608,66.966,66.967,91660
2020-02-28 16:40:00,67.518,67.579,67.518,67.58,6000
2020-02-28 16:39:00,67.588,67.589,67.589,67.589,2000
2020-02-28 16:35:00,67.474,67.474,67.474,67.474,4000
2020-02-28 16:27:00,67.55,67.55,67.502,67.502,10000
2020-02-28 16:17:00,66.966,67.55,66.966,67.55,18100
2020-02-28 16:16:00,67.515,67.52,66.966,66.967,341360
2020-02-28 16:12:00,67.6,67.6,67.6,67.6,2000
2020-02-28 16:10:00,67.55,67.55,67.55,67.55,4000
2020-02-28 16:09:00,66.966,66.966,66.966,66.966,474000
2020-02-28 16:08:00,66.099,66.099,66.099,66.099,5880
2020-02-28 16:07:00,67.4,67.4,67.4,67.4,2000
2020-02-28 16:06:00,67.317,67.316,67.316,67.317,2000
2020-02-28 16:05:00,67.3,67.3,67.3,67.3,2000
2020-02-28 16:04:00,67.35,67.35,67.35,67.35,10000
2020-02-28 16:02:00,67.55,67.55,67.55,67.55,2000
2020-02-28 16:01:00,67.15,67.15,67.15,67.15,4000
2020-02-28 16:00:00,67.057,67.057,66.966,66.967,8499800
2020-02-28 15:59:00,66.632,67.057,66.613,67.057,998200
2020-02-28 15:58:00,66.375,66.646,66.375,66.634,687020
2020-02-28 15:57:00,66.249,66.369,66.217,66.352,266980
2020-02-28 15:56:00,66.443,66.45,66.25,66.3,290940
2020-02-28 15:55:00,66.2,66.452,66.169,66.43,358660
2020-02-28 15:54:00,65.783,66.207,65.783,66.177,585920
2020-02-28 15:53:00,65.677,65.83,65.659,65.801,338540
2020-02-28 15:52:00,65.674,65.738,65.653,65.681,170660
2020-02-28 15:51:00,65.553,65.719,65.526,65.706,238840
2020-02-28 15:50:00,65.58,65.628,65.414,65.529,307460
2020-02-28 15:49:00,65.458,65.65,65.458,65.65,102060
2020-02-28 15:48:00,65.432,65.487,65.4,65.43,124320
2020-02-28 15:47:00,65.378,65.468,65.188,65.434,168220
2020-02-28 15:46:00,65.303,65.457,65.239,65.4,100820
2020-02-28 15:45:00,64.984,65.21,64.983,65.211,52120
2020-02-28 15:44:00,64.975,64.979,64.938,64.98,118200
2020-02-28 15:43:00,64.962,65.004,64.93,64.954,150400
2020-02-28 15:42:00,65.037,65.037,64.911,64.948,69120
2020-02-28 15:41:00,65.139,65.14,65.04,65.04,57660
2020-02-28 15:40:00,65.2,65.238,65.064,65.131,81960
2020-02-28 15:39:00,65.14,65.231,65.139,65.216,107800
2020-02-28 15:38:00,65.103,65.16,65.096,65.149,39980
2020-02-28 15:37:00,65.12,65.152,65.05,65.152,61060
2020-02-28 15:36:00,65.067,65.11,64.995,65.102,41000
2020-02-28 15:35:00,65.124,65.176,64.986,65.079,81320
2020-02-28 15:34:00,65.151,65.15,65.015,65.121,86420
