timestamp,open,high,low,close,volume
2015-04-30 19:32:00,26.9,26.9,26.9,26.9,2040
2015-04-30 19:31:00,26.903,26.903,26.903,26.903,2000
2015-04-30 19:09:00,26.925,26.925,26.925,26.925,2000
2015-04-30 17:23:00,26.9,26.925,26.9,26.925,4000
2015-04-30 16:25:00,26.87,26.87,26.87,26.87,32000
2015-04-30 16:00:00,26.867,26.867,26.854,26.867,4272700
2015-04-30 15:59:00,26.841,26.874,26.841,26.87,593860
2015-04-30 15:58:00,26.826,26.843,26.826,26.837,180820
2015-04-30 15:57:00,26.821,26.832,26.813,26.832,107960
2015-04-30 15:56:00,26.812,26.823,26.81,26.819,146180
2015-04-30 15:55:00,26.795,26.822,26.79,26.822,112780
2015-04-30 15:54:00,26.812,26.812,26.785,26.793,120420
2015-04-30 15:53:00,26.816,26.82,26.797,26.797,58040
2015-04-30 15:52:00,26.811,26.837,26.812,26.82,461800
2015-04-30 15:51:00,26.775,26.819,26.775,26.819,278560
2015-04-30 15:50:00,26.763,26.784,26.753,26.778,229540
2015-04-30 15:49:00,26.763,26.774,26.754,26.764,180100
2015-04-30 15:48:00,26.769,26.778,26.76,26.763,180500
2015-04-30 15:47:00,26.788,26.788,26.756,26.767,312260
2015-04-30 15:46:00,26.76,26.785,26.759,26.785,188200
2015-04-30 15:45:00,26.76,26.768,26.757,26.757,221800
2015-04-30 15:44:00,26.769,26.774,26.757,26.763,97820
2015-04-30 15:43:00,26.784,26.788,26.773,26.775,128240
2015-04-30 15:42:00,26.818,26.818,26.78,26.78,75120
2015-04-30 15:41:00,26.824,26.824,26.811,26.813,328980
2015-04-30 15:40:00,26.814,26.823,26.81,26.816,97120
2015-04-30 15:39:00,26.825,26.829,26.811,26.82,150000
2015-04-30 15:38:00,26.815,26.825,26.815,26.825,22000
2015-04-30 15:37:00,26.801,26.83,26.793,26.828,156820
2015-04-30 15:36:00,26.816,26.816,26.783,26.784,76100
2015-04-30 15:35:00,26.834,26.84,26.817,26.817,123280
2015-04-30 15:34:00,26.865,26.87,26.845,26.845,83500
2015-04-30 15:33:00,26.872,26.879,26.854,26.854,76320
2015-04-30 15:32:00,26.827,26.869,26.828,26.869,44000
2015-04-30 15:31:00,26.799,26.824,26.799,26.823,101920
2015-04-30 15:30:00,26.83,26.83,26.806,26.806,247400
2015-04-30 15:29:00,26.8,26.846,26.794,26.846,59860
2015-04-30 15:28:00,26.794,26.803,26.776,26.787,136260
2015-04-30 15:27:00,26.823,26.828,26.8,26.8,113600
2015-04-30 15:26:00,26.833,26.835,26.823,26.831,55800
2015-04-30 15:25:00,26.844,26.851,26.83,26.83,30880
2015-04-30 15:24:00,26.859,26.859,26.847,26.852,62800
2015-04-30 15:23:00,26.852,26.866,26.848,26.848,51600
2015-04-30 15:22:00,26.863,26.872,26.85,26.85,124840
2015-04-30 15:21:00,26.881,26.883,26.865,26.865,30240
2015-04-30 15:20:00,26.869,26.869,26.864,26.869,13800
2015-04-30 15:19:00,26.869,26.877,26.864,26.864,24000
2015-04-30 15:18:00,26.883,26.883,26.854,26.864,14000
2015-04-30 15:17:00,26.868,26.875,26.862,26.875,58180
2015-04-30 15:16:00,26.858,26.86,26.852,26.855,22020
2015-04-30 15:15:00,26.843,26.868,26.843,26.868,27000
2015-04-30 15:14:00,26.834,26.842,26.833,26.838,16000
2015-04-30 15:13:00,26.833,26.834,26.817,26.834,43000
2015-04-30 15:12:00,26.834,26.838,26.819,26.826,131120
2015-04-30 15:11:00,26.839,26.843,26.832,26.843,38000
2015-04-30 15:10:00,26.838,26.843,26.831,26.831,52300
2015-04-30 15:09:00,26.858,26.859,26.848,26.848,152980
2015-04-30 15:08:00,26.862,26.862,26.858,26.86,34860
2015-04-30 15:07:00,26.879,26.879,26.86,26.86,52620
2015-04-30 15:06:00,26.86,26.869,26.859,26.869,52400
2015-04-30 15:05:00,26.857,26.87,26.852,26.857,46000
2015-04-30 15:04:00,26.874,26.875,26.862,26.875,37000
2015-04-30 15:03:00,26.864,26.874,26.85,26.865,149600
2015-04-30 15:02:00,26.865,26.881,26.863,26.88,103240
2015-04-30 15:01:00,26.875,26.878,26.863,26.865,81840
2015-04-30 15:00:00,26.879,26.891,26.875,26.882,94780
2015-04-30 14:59:00,26.872,26.899,26.872,26.879,61320
2015-04-30 14:58:00,26.897,26.897,26.872,26.882,42000
2015-04-30 14:57:00,26.895,26.905,26.887,26.898,53000
2015-04-30 14:56:00,26.886,26.896,26.884,26.896,50780
2015-04-30 14:55:00,26.897,26.898,26.875,26.875,89640
2015-04-30 14:54:00,26.901,26.901,26.89,26.894,44000
2015-04-30 14:53:00,26.91,26.91,26.907,26.907,5000
2015-04-30 14:52:00,26.884,26.91,26.884,26.911,24000
2015-04-30 14:51:00,26.901,26.902,26.884,26.884,54000
2015-04-30 14:50:00,26.903,26.903,26.903,26.903,4000
2015-04-30 14:49:00,26.899,26.906,26.899,26.905,18000
2015-04-30 14:48:00,26.874,26.904,26.871,26.889,214000
2015-04-30 14:47:00,26.868,26.888,26.866,26.889,90000
2015-04-30 14:46:00,26.875,26.881,26.866,26.874,18000
2015-04-30 14:45:00,26.888,26.888,26.887,26.887,21440
2015-04-30 14:44:00,26.887,26.89,26.87,26.882,30000
2015-04-30 14:43:00,26.893,26.893,26.886,26.886,6000
