timestamp,open,high,low,close,volume
2015-12-31 19:55:00,114.38,114.38,114.38,114.38,100
2015-12-31 19:50:00,114.4,114.5,114.38,114.5,1098
2015-12-31 19:45:00,114.5,114.5,114.41,114.41,1669
2015-12-31 19:30:00,114.53,114.53,114.53,114.53,100
2015-12-31 19:25:00,114.53,114.53,114.53,114.53,100
2015-12-31 19:15:00,114.45,114.45,114.45,114.45,250
2015-12-31 19:10:00,114.53,114.53,114.5,114.5,620
2015-12-31 19:00:00,114.5,114.5,114.5,114.5,100
2015-12-31 18:35:00,114.45,114.45,114.45,114.45,105
2015-12-31 18:30:00,114.44,114.45,114.44,114.45,1275
2015-12-31 18:25:00,114.44,114.44,114.44,114.44,200
2015-12-31 18:20:00,114.45,114.45,114.44,114.44,1014
2015-12-31 18:15:00,114.44,114.44,114.44,114.44,143
2015-12-31 17:45:00,114.41,114.41,114.41,114.41,207
2015-12-31 17:40:00,114.46,114.46,114.46,114.46,799
2015-12-31 17:35:00,114.46,114.46,114.46,114.46,100
2015-12-31 17:30:00,114.46,114.46,114.46,114.46,300
2015-12-31 17:25:00,114.46,114.46,114.46,114.46,1000
2015-12-31 17:20:00,114.46,114.46,114.46,114.46,2000
2015-12-31 17:15:00,114.46,114.46,114.46,114.46,875
2015-12-31 17:10:00,114.38,114.38,114.38,114.38,906
2015-12-31 17:05:00,114.46,114.46,114.38,114.46,1531
2015-12-31 17:00:00,114.46,114.46,114.46,114.46,600
2015-12-31 16:55:00,114.41,114.41,114.41,114.41,200
2015-12-31 16:50:00,114.53,114.53,114.53,114.53,252
2015-12-31 16:45:00,114.39,114.52,114.39,114.52,747
2015-12-31 16:35:00,114.41,114.41,114.38,114.38,760
2015-12-31 16:30:00,114.5,114.5,114.5,114.5,700
2015-12-31 16:25:00,114.54,114.54,114.5,114.5,400
2015-12-31 16:20:00,114.55,114.55,114.43,114.43,2455
2015-12-31 16:15:00,114.38,114.6,114.38,114.54,700
2015-12-31 16:10:00,114.43,114.54,114.36,114.37,3220
2015-12-31 16:05:00,114.36,114.43,114.36,114.43,3210
2015-12-31 16:00:00,114.38,114.54,114.38,114.4,305589
2015-12-31 15:55:00,114.53,114.55,114.38,114.39,361629
2015-12-31 15:50:00,114.75,114.75,114.49,114.54,184461
2015-12-31 15:45:00,114.81,114.87,114.75,114.75,109537
2015-12-31 15:40:00,114.95,115.0,114.74,114.83,103005
2015-12-31 15:35:00,114.89,114.99,114.7,114.94,154637
2015-12-31 15:30:00,114.46,114.9,114.46,114.89,169328
