timestamp,open,high,low,close,volume
2019-10-31 19:50:00,287.41,287.41,287.41,287.41,100
2019-10-31 18:54:00,287.45,287.45,287.45,287.45,100
2019-10-31 18:46:00,287.45,287.45,287.45,287.45,100
2019-10-31 18:37:00,287.66,287.66,287.66,287.66,100
2019-10-31 18:18:00,287.71,287.71,287.71,287.71,140
2019-10-31 17:38:00,287.41,287.41,287.41,287.41,131
2019-10-31 17:34:00,287.39,287.39,287.39,287.39,100
2019-10-31 17:25:00,287.41,287.41,287.41,287.41,104
2019-10-31 17:08:00,287.33,287.33,287.33,287.33,110
2019-10-31 16:47:00,287.41,287.41,287.41,287.41,6575
2019-10-31 16:44:00,287.41,287.41,287.41,287.41,150
2019-10-31 16:38:00,287.84,287.84,287.37,287.5,354
2019-10-31 16:37:00,287.41,287.41,287.41,287.41,7462
2019-10-31 16:25:00,287.0,287.0,287.0,287.0,100
2019-10-31 16:14:00,286.848,286.848,286.848,286.848,250
2019-10-31 16:13:00,287.0,287.0,287.0,287.0,250
2019-10-31 16:07:00,287.18,287.18,287.18,287.18,100
2019-10-31 16:06:00,286.95,286.95,286.95,286.95,795
2019-10-31 16:00:00,287.41,287.41,287.41,287.41,416320
2019-10-31 15:59:00,287.09,287.49,287.09,287.44,53259
2019-10-31 15:58:00,287.073,287.17,287.0,287.05,36953
2019-10-31 15:57:00,287.12,287.12,286.91,287.09,16733
2019-10-31 15:56:00,286.92,287.21,286.78,287.09,20692
2019-10-31 15:55:00,286.62,286.97,286.52,286.89,20883
2019-10-31 15:54:00,286.7,286.82,286.54,286.66,14327
2019-10-31 15:53:00,286.67,286.7,286.49,286.66,15972
2019-10-31 15:52:00,286.86,286.864,286.615,286.662,13293
2019-10-31 15:51:00,286.55,286.89,286.41,286.89,17647
2019-10-31 15:50:00,286.77,286.77,286.48,286.53,18044
2019-10-31 15:49:00,286.84,286.88,286.57,286.75,10967
2019-10-31 15:48:00,286.675,286.85,286.67,286.81,5900
2019-10-31 15:47:00,286.88,286.9,286.7,286.7,13951
2019-10-31 15:46:00,286.71,286.9,286.71,286.845,7174
2019-10-31 15:45:00,286.73,286.74,286.635,286.69,9287
2019-10-31 15:44:00,286.75,286.83,286.73,286.76,5575
2019-10-31 15:43:00,286.79,286.86,286.74,286.76,5278
2019-10-31 15:42:00,287.07,287.075,286.8,286.8,7239
2019-10-31 15:41:00,287.05,287.14,287.0,287.06,10152
2019-10-31 15:40:00,287.06,287.12,287.03,287.04,9400
2019-10-31 15:39:00,287.02,287.16,287.0,287.02,4773
2019-10-31 15:38:00,287.07,287.07,286.985,287.03,3280
2019-10-31 15:37:00,287.11,287.18,287.1,287.13,7082
2019-10-31 15:36:00,287.09,287.2,287.08,287.18,4900
2019-10-31 15:35:00,287.394,287.394,287.13,287.14,4833
2019-10-31 15:34:00,287.411,287.48,287.235,287.365,16234
2019-10-31 15:33:00,287.18,287.42,287.18,287.41,9585
2019-10-31 15:32:00,287.08,287.24,287.08,287.23,4080
2019-10-31 15:31:00,287.028,287.19,287.028,287.09,3801
2019-10-31 15:30:00,287.03,287.09,286.98,287.04,4989
2019-10-31 15:29:00,286.96,287.08,286.95,286.97,3950
2019-10-31 15:28:00,287.05,287.08,286.926,286.96,3337
2019-10-31 15:27:00,287.1,287.17,287.05,287.05,3153
2019-10-31 15:26:00,286.995,287.29,286.96,287.05,25004
2019-10-31 15:25:00,286.86,287.02,286.841,287.01,12905
2019-10-31 15:24:00,286.85,286.89,286.82,286.835,3773
2019-10-31 15:23:00,287.11,287.11,286.85,286.85,3620
2019-10-31 15:22:00,287.135,287.15,287.08,287.08,2978
2019-10-31 15:21:00,287.105,287.34,287.105,287.14,9751
2019-10-31 15:20:00,287.18,287.23,287.04,287.09,8851
2019-10-31 15:19:00,287.22,287.29,287.12,287.18,4393
2019-10-31 15:18:00,287.08,287.205,287.06,287.2,6216
2019-10-31 15:17:00,287.08,287.08,287.02,287.04,2570
2019-10-31 15:16:00,287.022,287.17,287.02,287.035,3700
2019-10-31 15:15:00,287.33,287.37,287.04,287.1,5971
2019-10-31 15:14:00,287.304,287.36,287.27,287.31,6234
2019-10-31 15:13:00,287.26,287.29,287.21,287.27,5155
2019-10-31 15:12:00,287.14,287.4,287.13,287.34,12400
2019-10-31 15:11:00,287.12,287.22,287.11,287.135,3403
2019-10-31 15:10:00,287.13,287.155,287.08,287.11,2600
2019-10-31 15:09:00,287.16,287.18,287.08,287.14,4300
2019-10-31 15:08:00,287.27,287.3,287.15,287.15,1905
2019-10-31 15:07:00,287.29,287.345,287.23,287.253,2500
2019-10-31 15:06:00,287.11,287.362,287.09,287.337,4475
2019-10-31 15:05:00,287.254,287.26,287.11,287.151,2939
2019-10-31 15:04:00,286.96,287.24,286.96,287.24,5232
2019-10-31 15:03:00,286.909,287.0,286.88,286.95,3263
2019-10-31 15:02:00,286.86,286.93,286.81,286.88,2800
2019-10-31 15:01:00,286.98,287.11,286.91,286.94,6590
2019-10-31 15:00:00,286.94,287.01,286.82,286.95,3836
2019-10-31 14:59:00,286.97,286.97,286.878,286.91,1700
2019-10-31 14:58:00,287.01,287.02,286.87,286.95,4160
2019-10-31 14:57:00,286.93,287.005,286.9,287.0,6554
2019-10-31 14:56:00,286.922,287.02,286.922,286.97,900
2019-10-31 14:55:00,287.03,287.04,286.9,286.91,4550
2019-10-31 14:54:00,287.17,287.17,286.96,286.96,5131
2019-10-31 14:53:00,287.09,287.27,287.075,287.24,4233
2019-10-31 14:52:00,286.95,287.08,286.91,287.07,4317
2019-10-31 14:51:00,287.0,287.06,286.89,287.01,3370
2019-10-31 14:50:00,287.04,287.04,286.85,286.93,1750
2019-10-31 14:49:00,286.97,287.06,286.97,287.017,1416
2019-10-31 14:48:00,286.78,286.96,286.78,286.96,2612
2019-10-31 14:47:00,287.0,287.02,286.77,286.78,7520
2019-10-31 14:46:00,287.01,287.07,286.93,286.98,6896
2019-10-31 14:45:00,287.0,287.18,287.0,287.01,3700
2019-10-31 14:44:00,286.91,287.02,286.91,286.96,3500
