timestamp,open,high,low,close,volume
2019-12-31 19:59:00,324.37,324.37,324.37,324.37,200
2019-12-31 19:34:00,324.12,324.12,324.12,324.12,151
2019-12-31 19:25:00,324.49,324.5,324.48,324.48,500
2019-12-31 18:57:00,324.5,324.5,324.5,324.5,100
2019-12-31 18:56:00,324.5,324.5,324.5,324.5,200
2019-12-31 17:43:00,324.0,324.0,324.0,324.0,164
2019-12-31 17:23:00,324.5,324.5,324.5,324.5,200
2019-12-31 17:10:00,324.77,324.77,324.77,324.77,188
2019-12-31 16:48:00,323.57,323.57,323.57,323.57,6380
2019-12-31 16:33:00,324.22,324.22,324.22,324.22,100
2019-12-31 16:30:00,324.69,324.69,324.69,324.69,200
2019-12-31 16:28:00,323.75,323.75,323.75,323.75,100
2019-12-31 16:25:00,323.9,323.9,323.9,323.9,200
2019-12-31 16:21:00,324.65,324.76,324.65,324.76,385
2019-12-31 16:18:00,323.7,323.7,323.7,323.7,100
2019-12-31 16:14:00,323.699,323.699,323.699,323.699,125
2019-12-31 16:11:00,323.542,323.542,323.542,323.542,500
2019-12-31 16:05:00,323.57,323.57,323.57,323.57,100
2019-12-31 16:03:00,323.56,323.56,323.56,323.56,145
2019-12-31 16:02:00,323.43,323.43,323.43,323.43,148
2019-12-31 16:01:00,323.56,323.56,323.56,323.56,200
2019-12-31 16:00:00,323.57,323.57,322.27,323.36,344049
2019-12-31 15:59:00,323.375,323.65,323.27,323.53,61709
2019-12-31 15:58:00,323.28,323.42,323.23,323.38,28495
2019-12-31 15:57:00,323.27,323.4,323.1,323.22,27741
2019-12-31 15:56:00,323.425,323.52,323.19,323.21,20265
2019-12-31 15:55:00,323.5,323.74,323.37,323.427,25488
2019-12-31 15:54:00,322.86,323.5,322.7,323.48,48449
2019-12-31 15:53:00,322.9,322.92,322.77,322.87,14717
2019-12-31 15:52:00,322.845,322.98,322.845,322.92,6708
2019-12-31 15:51:00,322.95,322.98,322.83,322.83,6842
2019-12-31 15:50:00,322.66,322.96,322.66,322.88,19756
2019-12-31 15:49:00,322.84,322.86,322.62,322.62,9787
2019-12-31 15:48:00,322.99,323.0,322.76,322.82,10369
2019-12-31 15:47:00,322.93,323.03,322.93,322.994,7512
2019-12-31 15:46:00,322.93,323.0,322.91,322.96,4010
2019-12-31 15:45:00,323.04,323.04,322.9,322.92,3300
2019-12-31 15:44:00,322.985,323.1,322.985,323.05,5072
2019-12-31 15:43:00,322.94,323.04,322.9,322.93,13345
2019-12-31 15:42:00,323.06,323.11,322.96,322.96,2273
2019-12-31 15:41:00,323.01,323.07,322.97,323.05,9327
2019-12-31 15:40:00,323.057,323.13,322.92,323.01,16605
2019-12-31 15:39:00,323.01,323.08,322.97,323.08,4536
2019-12-31 15:38:00,323.05,323.13,323.029,323.029,1935
2019-12-31 15:37:00,323.04,323.07,322.99,323.03,4085
2019-12-31 15:36:00,323.14,323.15,322.99,323.04,4756
2019-12-31 15:35:00,323.005,323.13,322.93,323.13,4408
2019-12-31 15:34:00,323.053,323.1,323.0,323.03,3924
2019-12-31 15:33:00,323.17,323.17,323.03,323.06,3307
2019-12-31 15:32:00,323.07,323.1,323.0,323.1,3631
2019-12-31 15:31:00,323.01,323.115,323.0,323.115,4256
2019-12-31 15:30:00,323.11,323.13,322.99,323.0,4484
2019-12-31 15:29:00,323.02,323.08,322.99,323.08,4258
2019-12-31 15:28:00,323.1,323.16,323.006,323.006,1813
2019-12-31 15:27:00,323.07,323.1,323.034,323.06,7252
2019-12-31 15:26:00,323.12,323.145,322.96,323.04,5897
2019-12-31 15:25:00,323.18,323.2,323.07,323.14,2266
2019-12-31 15:24:00,323.108,323.26,323.1,323.18,3599
2019-12-31 15:23:00,323.08,323.105,323.04,323.096,1273
2019-12-31 15:22:00,323.11,323.19,323.05,323.13,5330
2019-12-31 15:21:00,323.03,323.13,323.02,323.089,5099
2019-12-31 15:20:00,323.03,323.25,323.02,323.02,5871
2019-12-31 15:19:00,322.86,323.0,322.81,322.97,3298
2019-12-31 15:18:00,322.66,322.9,322.62,322.86,4100
2019-12-31 15:17:00,322.72,322.74,322.64,322.667,2309
2019-12-31 15:16:00,322.83,322.881,322.72,322.72,2540
2019-12-31 15:15:00,322.77,322.8,322.62,322.8,9577
2019-12-31 15:14:00,322.85,322.88,322.78,322.795,2676
2019-12-31 15:13:00,322.98,323.02,322.822,322.822,6288
2019-12-31 15:12:00,322.86,322.97,322.84,322.91,4796
2019-12-31 15:11:00,322.94,322.957,322.8,322.86,5846
2019-12-31 15:10:00,323.085,323.085,322.95,322.99,1773
2019-12-31 15:09:00,323.126,323.126,323.05,323.095,1775
2019-12-31 15:08:00,323.1,323.13,323.04,323.13,2532
2019-12-31 15:07:00,323.157,323.21,323.11,323.11,615
2019-12-31 15:06:00,323.2,323.202,323.09,323.1,1750
2019-12-31 15:05:00,323.27,323.27,323.149,323.27,1209
2019-12-31 15:04:00,323.09,323.32,323.09,323.25,4540
2019-12-31 15:03:00,322.99,323.052,322.96,323.052,3225
2019-12-31 15:02:00,323.02,323.02,322.884,322.96,2059
2019-12-31 15:01:00,322.95,323.03,322.94,322.94,5652
2019-12-31 15:00:00,322.94,322.951,322.86,322.94,1436
2019-12-31 14:59:00,322.99,323.01,322.87,322.98,3496
2019-12-31 14:58:00,322.9,322.97,322.9,322.97,1300
2019-12-31 14:57:00,322.96,323.02,322.87,322.87,6838
2019-12-31 14:56:00,322.99,323.04,322.9,322.911,4532
2019-12-31 14:55:00,322.87,322.961,322.84,322.96,4000
2019-12-31 14:54:00,322.8,322.9,322.8,322.82,3184
2019-12-31 14:53:00,322.94,322.94,322.78,322.85,5465
2019-12-31 14:52:00,322.931,323.0,322.88,322.965,2701
2019-12-31 14:51:00,323.115,323.14,322.86,322.87,5382
2019-12-31 14:50:00,323.14,323.15,323.04,323.14,3773
2019-12-31 14:49:00,323.245,323.245,323.1,323.105,2747
2019-12-31 14:48:00,323.3,323.313,323.18,323.245,4300
2019-12-31 14:47:00,323.204,323.285,323.13,323.285,5664
2019-12-31 14:46:00,323.13,323.173,323.12,323.173,430
2019-12-31 14:45:00,323.22,323.3,323.12,323.21,7102
2019-12-31 14:44:00,323.275,323.295,323.24,323.24,1450
2019-12-31 14:43:00,323.415,323.415,323.27,323.27,1550
2019-12-31 14:42:00,323.4,323.49,323.4,323.466,2850
2019-12-31 14:41:00,323.436,323.52,323.4,323.44,3912
2019-12-31 14:40:00,323.73,323.756,323.4,323.495,7735
2019-12-31 14:39:00,323.745,323.79,323.61,323.75,2250
2019-12-31 14:38:00,323.75,323.77,323.69,323.73,900
2019-12-31 14:37:00,323.9,323.9,323.71,323.83,2492
2019-12-31 14:36:00,323.9,323.97,323.855,323.94,1672
2019-12-31 14:35:00,323.917,323.94,323.82,323.825,2032
2019-12-31 14:34:00,323.69,323.96,323.655,323.96,4189
2019-12-31 14:33:00,323.61,323.73,323.56,323.67,3002
2019-12-31 14:32:00,323.8,323.8,323.56,323.59,5668
2019-12-31 14:31:00,323.85,323.915,323.735,323.74,6221
2019-12-31 14:30:00,324.01,324.01,323.82,323.93,5468
2019-12-31 14:29:00,324.05,324.21,324.0,324.0,2309
2019-12-31 14:28:00,324.12,324.12,323.95,324.045,7209
2019-12-31 14:27:00,324.155,324.16,324.12,324.12,400
2019-12-31 14:26:00,324.21,324.21,324.18,324.18,691
2019-12-31 14:25:00,324.185,324.292,324.185,324.24,2758
2019-12-31 14:24:00,324.32,324.33,324.117,324.13,6105
2019-12-31 14:23:00,324.44,324.44,324.35,324.38,1500
2019-12-31 14:22:00,324.4,324.4,324.33,324.38,2018
2019-12-31 14:21:00,324.375,324.45,324.375,324.43,1708
2019-12-31 14:20:00,324.26,324.4,324.26,324.36,4590
2019-12-31 14:19:00,324.255,324.31,324.2,324.2,880
2019-12-31 14:18:00,324.32,324.33,324.12,324.26,3221
2019-12-31 14:17:00,324.36,324.44,324.36,324.37,1950
2019-12-31 14:16:00,324.375,324.38,324.27,324.358,6182
2019-12-31 14:15:00,324.41,324.415,324.35,324.37,1652
2019-12-31 14:14:00,324.54,324.56,324.4,324.47,2175
2019-12-31 14:13:00,324.56,324.63,324.47,324.52,1751
2019-12-31 14:12:00,324.48,324.54,324.37,324.54,4786
2019-12-31 14:11:00,324.475,324.54,324.454,324.52,6944
2019-12-31 14:10:00,324.67,324.67,324.429,324.43,6809
2019-12-31 14:09:00,324.62,324.7,324.6,324.6,3095
2019-12-31 14:08:00,324.83,324.83,324.62,324.62,1210
2019-12-31 14:07:00,324.89,324.894,324.8,324.83,2211
2019-12-31 14:06:00,324.76,324.916,324.75,324.916,9916
2019-12-31 14:05:00,324.755,324.755,324.65,324.748,2200
2019-12-31 14:04:00,324.76,324.79,324.72,324.78,2800
2019-12-31 14:03:00,324.64,324.83,324.6,324.81,13739
