timestamp,open,high,low,close,volume
2019-04-30 19:59:00,50.721,50.746,50.661,50.73,44744
2019-04-30 19:58:00,50.724,50.739,50.68,50.721,31112
2019-04-30 19:57:00,50.716,50.739,50.69,50.723,21576
2019-04-30 19:56:00,50.721,50.736,50.694,50.721,14836
2019-04-30 19:55:00,50.728,50.743,50.69,50.713,2496
2019-04-30 19:54:00,50.721,50.746,50.687,50.73,32400
2019-04-30 19:53:00,50.721,50.76,50.69,50.745,28992
2019-04-30 19:52:00,50.721,50.739,50.697,50.723,7672
2019-04-30 19:51:00,50.709,50.736,50.685,50.721,17220
2019-04-30 19:50:00,50.685,50.729,50.661,50.709,29672
2019-04-30 19:49:00,50.675,50.715,50.651,50.685,10644
2019-04-30 19:48:00,50.647,50.691,50.622,50.675,29872
2019-04-30 19:47:00,50.647,50.662,50.613,50.636,3404
2019-04-30 19:46:00,50.627,50.652,50.603,50.636,3880
2019-04-30 19:45:00,50.644,50.662,50.62,50.646,8000
2019-04-30 19:44:00,50.644,50.662,50.601,50.624,3648
2019-04-30 19:43:00,50.647,50.662,50.598,50.636,9840
2019-04-30 19:42:00,50.615,50.652,50.591,50.636,8000
2019-04-30 19:41:00,50.649,50.664,50.603,50.627,8040
2019-04-30 19:40:00,50.661,50.686,50.637,50.67,3800
2019-04-30 19:39:00,50.673,50.7,50.637,50.672,9176
2019-04-30 19:38:00,50.685,50.7,50.661,50.685,428
2019-04-30 19:37:00,50.7,50.715,50.661,50.685,2800
2019-04-30 19:36:00,50.709,50.724,50.685,50.709,760
2019-04-30 19:35:00,50.673,50.7,50.649,50.685,14240
2019-04-30 19:34:00,50.697,50.724,50.661,50.685,5132
2019-04-30 19:33:00,50.685,50.724,50.639,50.697,12704
2019-04-30 19:32:00,50.673,50.7,50.637,50.66,8832
2019-04-30 19:31:00,50.685,50.7,50.656,50.68,956
2019-04-30 19:30:00,50.702,50.717,50.651,50.675,5200
2019-04-30 19:29:00,50.651,50.7,50.627,50.685,17748
2019-04-30 19:27:00,50.649,50.671,50.61,50.651,7996
2019-04-30 19:26:00,50.649,50.666,50.625,50.651,6000
2019-04-30 19:25:00,50.625,50.664,50.601,50.648,9540
2019-04-30 19:24:00,50.61,50.628,50.586,50.612,2496
2019-04-30 19:23:00,50.637,50.652,50.589,50.612,12000
2019-04-30 19:22:00,50.615,50.63,50.591,50.615,1064
2019-04-30 19:21:00,50.623,50.659,50.589,50.636,6560
2019-04-30 19:20:00,50.591,50.638,50.565,50.622,3040
