timestamp,open,high,low,close,volume
2020-07-31 19:59:00,104.505,104.562,104.474,104.502,18660
2020-07-31 19:58:00,104.522,104.562,104.488,104.519,25656
2020-07-31 19:57:00,104.563,104.582,104.491,104.519,14260
2020-07-31 19:56:00,104.573,104.618,104.532,104.56,18168
2020-07-31 19:55:00,104.593,104.611,104.552,104.58,8728
2020-07-31 19:54:00,104.576,104.611,104.545,104.58,3992
2020-07-31 19:53:00,104.573,104.623,104.542,104.57,17256
2020-07-31 19:52:00,104.566,104.609,104.535,104.568,12788
2020-07-31 19:51:00,104.568,104.594,104.528,104.568,16696
2020-07-31 19:50:00,104.568,104.587,104.537,104.565,3600
2020-07-31 19:49:00,104.573,104.599,104.542,104.575,14052
2020-07-31 19:48:00,104.568,104.594,104.525,104.565,4940
2020-07-31 19:47:00,104.556,104.587,104.513,104.563,4604
2020-07-31 19:46:00,104.556,104.589,104.525,104.553,8876
2020-07-31 19:45:00,104.546,104.591,104.515,104.57,5160
2020-07-31 19:44:00,104.544,104.567,104.513,104.541,8232
2020-07-31 19:43:00,104.568,104.587,104.52,104.548,7044
2020-07-31 19:42:00,104.541,104.56,104.506,104.533,5472
2020-07-31 19:41:00,104.541,104.56,104.51,104.538,1136
2020-07-31 19:40:00,104.544,104.562,104.513,104.541,5180
2020-07-31 19:39:00,104.532,104.574,104.501,104.541,7288
2020-07-31 19:38:00,104.544,104.574,104.513,104.553,4800
2020-07-31 19:35:00,104.534,104.587,104.503,104.543,7748
2020-07-31 19:34:00,104.532,104.55,104.496,104.524,976
2020-07-31 19:33:00,104.568,104.587,104.537,104.565,800
2020-07-31 19:31:00,104.534,104.587,104.503,104.565,4716
2020-07-31 19:30:00,104.566,104.599,104.496,104.528,11344
2020-07-31 19:29:00,104.556,104.587,104.515,104.565,8896
2020-07-31 19:28:00,104.568,104.587,104.525,104.565,5068
2020-07-31 19:27:00,104.576,104.594,104.54,104.568,9436
2020-07-31 19:26:00,104.568,104.589,104.537,104.568,5220
2020-07-31 19:25:00,104.578,104.611,104.537,104.568,9796
2020-07-31 19:24:00,104.559,104.591,104.528,104.57,5016
2020-07-31 19:23:00,104.544,104.577,104.503,104.555,12144
2020-07-31 19:22:00,104.544,104.565,104.513,104.543,3968
2020-07-31 19:21:00,104.537,104.584,104.506,104.555,1600
2020-07-31 19:19:00,104.544,104.587,104.513,104.543,24952
2020-07-31 19:18:00,104.517,104.562,104.486,104.541,5832
2020-07-31 19:17:00,104.495,104.538,104.464,104.516,4812
2020-07-31 19:16:00,104.507,104.538,104.459,104.516,2708
2020-07-31 19:15:00,104.497,104.525,104.452,104.48,3496
2020-07-31 19:13:00,104.49,104.508,104.459,104.487,2400
2020-07-31 19:12:00,104.505,104.538,104.466,104.494,1596
2020-07-31 19:11:00,104.554,104.587,104.493,104.565,15252
2020-07-31 19:10:00,104.524,104.572,104.493,104.528,4700
2020-07-31 19:09:00,104.519,104.56,104.488,104.536,5320
2020-07-31 19:08:00,104.461,104.562,104.43,104.516,10708
2020-07-31 19:07:00,104.461,104.479,104.418,104.458,19076
2020-07-31 19:06:00,104.448,104.513,104.415,104.443,3912
2020-07-31 19:05:00,104.485,104.518,104.454,104.482,7352
2020-07-31 19:04:00,104.458,104.518,104.427,104.497,4576
2020-07-31 19:03:00,104.434,104.467,104.403,104.445,5008
2020-07-31 19:02:00,104.48,104.499,104.44,104.467,6172
2020-07-31 19:01:00,104.522,104.54,104.457,104.484,20848
2020-07-31 19:00:00,104.532,104.55,104.493,104.528,2532
2020-07-31 18:59:00,104.532,104.572,104.498,104.55,4864
2020-07-31 18:58:00,104.561,104.579,104.53,104.558,2600
2020-07-31 18:57:00,104.532,104.574,104.493,104.541,11480
2020-07-31 18:56:00,104.556,104.582,104.525,104.56,1760
2020-07-31 18:55:00,104.519,104.594,104.488,104.572,15672
2020-07-31 18:54:00,104.522,104.562,104.488,104.541,13448
2020-07-31 18:53:00,104.519,104.538,104.486,104.516,5340
2020-07-31 18:52:00,104.519,104.538,104.488,104.516,6848
2020-07-31 18:51:00,104.515,104.535,104.484,104.514,936
2020-07-31 18:50:00,104.488,104.506,104.457,104.484,920
2020-07-31 18:49:00,104.483,104.525,104.452,104.504,6000
2020-07-31 18:48:00,104.483,104.525,104.452,104.504,6472
2020-07-31 18:47:00,104.505,104.523,104.449,104.477,2652
2020-07-31 18:45:00,104.517,104.535,104.481,104.509,800
2020-07-31 18:44:00,104.517,104.535,104.464,104.492,5280
2020-07-31 18:43:00,104.519,104.538,104.488,104.516,2000
2020-07-31 18:42:00,104.519,104.538,104.488,104.516,1000
2020-07-31 18:41:00,104.485,104.545,104.452,104.524,6464
2020-07-31 18:40:00,104.519,104.538,104.452,104.48,4468
2020-07-31 18:39:00,104.505,104.523,104.464,104.492,1092
2020-07-31 18:38:00,104.522,104.54,104.488,104.516,7484
2020-07-31 18:37:00,104.541,104.56,104.491,104.519,2564
2020-07-31 18:36:00,104.532,104.562,104.488,104.538,6692
2020-07-31 18:35:00,104.537,104.555,104.506,104.533,400
2020-07-31 18:34:00,104.519,104.587,104.476,104.504,7540
2020-07-31 18:33:00,104.541,104.56,104.501,104.528,2904
2020-07-31 18:32:00,104.554,104.572,104.513,104.541,3632
2020-07-31 18:31:00,104.556,104.599,104.523,104.55,4500
2020-07-31 18:30:00,104.556,104.601,104.525,104.565,14224
2020-07-31 18:29:00,104.566,104.584,104.513,104.543,7396
2020-07-31 18:28:00,104.529,104.562,104.498,104.541,11888
2020-07-31 18:27:00,104.495,104.552,104.464,104.531,3012
2020-07-31 18:26:00,104.505,104.523,104.464,104.492,2876
2020-07-31 18:25:00,104.483,104.523,104.452,104.482,1800
2020-07-31 18:24:00,104.483,104.535,104.452,104.48,6360
2020-07-31 18:21:00,104.47,104.511,104.44,104.489,3600
2020-07-31 18:20:00,104.495,104.513,104.464,104.492,400
2020-07-31 18:19:00,104.497,104.516,104.466,104.494,400
2020-07-31 18:18:00,104.495,104.535,104.464,104.514,800
2020-07-31 18:17:00,104.517,104.535,104.44,104.467,4288
2020-07-31 18:16:00,104.473,104.491,104.442,104.47,2312
2020-07-31 18:15:00,104.519,104.538,104.442,104.47,4604
2020-07-31 18:14:00,104.519,104.54,104.488,104.519,7524
2020-07-31 18:13:00,104.519,104.538,104.488,104.516,2972
2020-07-31 18:12:00,104.48,104.557,104.449,104.536,9208
2020-07-31 18:11:00,104.444,104.496,104.413,104.475,5872
2020-07-31 18:10:00,104.446,104.464,104.393,104.421,3380
2020-07-31 18:09:00,104.417,104.464,104.386,104.443,2832
2020-07-31 18:07:00,104.414,104.44,104.383,104.418,1040
2020-07-31 18:06:00,104.456,104.474,104.383,104.411,4256
2020-07-31 18:05:00,104.446,104.477,104.388,104.443,6476
2020-07-31 18:03:00,104.446,104.477,104.378,104.455,2400
2020-07-31 18:02:00,104.446,104.464,104.391,104.418,2708
2020-07-31 18:01:00,104.446,104.494,104.391,104.418,4916
2020-07-31 18:00:00,104.475,104.525,104.44,104.467,8368
2020-07-31 17:59:00,104.446,104.523,104.415,104.467,8020
2020-07-31 17:58:00,104.422,104.464,104.391,104.443,6388
2020-07-31 17:57:00,104.353,104.452,104.322,104.394,19292
2020-07-31 17:56:00,104.348,104.413,104.317,104.37,12744
2020-07-31 17:55:00,104.409,104.452,104.305,104.333,42244
2020-07-31 17:54:00,104.446,104.464,104.374,104.428,2816
2020-07-31 17:53:00,104.453,104.472,104.391,104.418,13512
2020-07-31 17:52:00,104.448,104.467,104.418,104.445,1200
2020-07-31 17:51:00,104.463,104.491,104.43,104.46,4872
2020-07-31 17:50:00,104.492,104.511,104.442,104.484,2000
2020-07-31 17:49:00,104.483,104.511,104.452,104.487,1724
2020-07-31 17:48:00,104.461,104.479,104.43,104.458,440
2020-07-31 17:47:00,104.446,104.464,104.391,104.431,4076
2020-07-31 17:46:00,104.47,104.489,104.396,104.423,6276
2020-07-31 17:45:00,104.47,104.489,104.425,104.453,6004
2020-07-31 17:44:00,104.495,104.513,104.44,104.489,5328
2020-07-31 17:43:00,104.475,104.513,104.44,104.48,7268
2020-07-31 17:42:00,104.483,104.513,104.42,104.467,5540
2020-07-31 17:41:00,104.458,104.533,104.427,104.492,7360
2020-07-31 17:40:00,104.544,104.562,104.44,104.467,19520
2020-07-31 17:39:00,104.519,104.54,104.469,104.504,7556
2020-07-31 17:38:00,104.546,104.587,104.452,104.48,15420
2020-07-31 17:37:00,104.568,104.587,104.508,104.536,3132
2020-07-31 17:36:00,104.559,104.599,104.503,104.577,10652
2020-07-31 17:35:00,104.519,104.574,104.488,104.553,8540
2020-07-31 17:34:00,104.556,104.574,104.488,104.516,4776
2020-07-31 17:33:00,104.559,104.577,104.513,104.541,8996
2020-07-31 17:32:00,104.551,104.616,104.52,104.565,1860
2020-07-31 17:31:00,104.522,104.623,104.491,104.59,18356
2020-07-31 17:30:00,104.519,104.594,104.481,104.521,11876
2020-07-31 17:29:00,104.593,104.621,104.476,104.504,23904
2020-07-31 17:28:00,104.617,104.638,104.54,104.602,27076
2020-07-31 17:27:00,104.593,104.643,104.54,104.614,21820
2020-07-31 17:26:00,104.593,104.611,104.562,104.59,400
2020-07-31 17:25:00,104.605,104.631,104.55,104.577,17484
2020-07-31 17:24:00,104.544,104.623,104.488,104.602,23832
