timestamp,open,high,low,close,volume
2020-03-31 19:59:00,34.333,34.367,34.333,34.367,32520
2020-03-31 19:58:00,34.367,34.367,34.333,34.333,17940
2020-03-31 19:57:00,34.383,34.383,34.367,34.367,4095
2020-03-31 19:55:00,34.369,34.369,34.367,34.367,6300
2020-03-31 19:54:00,34.4,34.4,34.4,34.4,1515
2020-03-31 19:53:00,34.369,34.369,34.369,34.369,10335
2020-03-31 19:52:00,34.43,34.43,34.38,34.38,44250
2020-03-31 19:51:00,34.4,34.4,34.4,34.4,7440
2020-03-31 19:50:00,34.42,34.42,34.42,34.42,1500
2020-03-31 19:49:00,34.4,34.4,34.4,34.4,1500
2020-03-31 19:47:00,34.394,34.394,34.394,34.394,1500
2020-03-31 19:46:00,34.401,34.401,34.401,34.401,1500
2020-03-31 19:44:00,34.4,34.4,34.4,34.4,8115
2020-03-31 19:43:00,34.373,34.373,34.373,34.373,1500
2020-03-31 19:40:00,34.373,34.373,34.373,34.373,1500
2020-03-31 19:36:00,34.345,34.345,34.333,34.337,27165
2020-03-31 19:35:00,34.344,34.344,34.341,34.341,6330
2020-03-31 19:34:00,34.373,34.373,34.341,34.341,3015
2020-03-31 19:32:00,34.4,34.4,34.4,34.4,2235
2020-03-31 19:31:00,34.4,34.4,34.4,34.4,11820
2020-03-31 19:28:00,34.4,34.4,34.4,34.4,1500
2020-03-31 19:23:00,34.367,34.367,34.367,34.367,3150
2020-03-31 19:22:00,34.367,34.367,34.367,34.367,1500
2020-03-31 19:21:00,34.367,34.367,34.367,34.367,1500
2020-03-31 19:19:00,34.333,34.353,34.333,34.353,5400
2020-03-31 19:17:00,34.341,34.343,34.341,34.343,6000
2020-03-31 19:15:00,34.333,34.333,34.333,34.333,1500
2020-03-31 19:14:00,34.353,34.353,34.337,34.337,3435
2020-03-31 19:09:00,34.349,34.349,34.349,34.349,3165
2020-03-31 19:07:00,34.357,34.357,34.357,34.357,5640
2020-03-31 19:05:00,34.407,34.407,34.4,34.4,3000
2020-03-31 19:04:00,34.402,34.402,34.402,34.402,1545
2020-03-31 19:03:00,34.435,34.435,34.435,34.435,1500
2020-03-31 18:58:00,34.367,34.367,34.367,34.367,2670
2020-03-31 18:57:00,34.409,34.409,34.409,34.409,2055
2020-03-31 18:56:00,34.367,34.433,34.36,34.373,39855
2020-03-31 18:54:00,34.418,34.418,34.4,34.4,6825
2020-03-31 18:47:00,34.474,34.474,34.469,34.469,10365
2020-03-31 18:41:00,34.469,34.469,34.469,34.469,3000
2020-03-31 18:38:00,34.469,34.469,34.467,34.467,9000
2020-03-31 18:37:00,34.443,34.467,34.443,34.465,5160
2020-03-31 18:36:00,34.441,34.441,34.441,34.441,4500
2020-03-31 18:34:00,34.5,34.5,34.467,34.467,6090
2020-03-31 18:32:00,34.504,34.504,34.433,34.434,14970
2020-03-31 18:31:00,34.533,34.533,34.507,34.507,5730
