timestamp,open,high,low,close,volume
2017-12-29 19:59:00,20.703,20.703,20.703,20.703,7125
2017-12-29 19:58:00,20.717,20.717,20.717,20.717,3000
2017-12-29 19:15:00,20.717,20.717,20.717,20.717,1800
2017-12-29 19:14:00,20.717,20.717,20.717,20.717,1500
2017-12-29 19:02:00,20.72,20.72,20.72,20.72,1500
2017-12-29 19:00:00,20.727,20.727,20.727,20.727,4125
2017-12-29 18:59:00,20.727,20.727,20.727,20.727,1500
2017-12-29 17:54:00,20.717,20.717,20.717,20.717,2250
2017-12-29 17:49:00,20.717,20.717,20.717,20.717,6015
2017-12-29 17:44:00,20.72,20.72,20.72,20.72,4455
2017-12-29 17:34:00,20.717,20.717,20.717,20.717,13560
2017-12-29 17:29:00,20.717,20.717,20.717,20.717,2550
2017-12-29 17:24:00,20.72,20.72,20.717,20.717,26490
2017-12-29 17:18:00,20.72,20.72,20.72,20.72,10500
2017-12-29 16:49:00,20.733,20.733,20.733,20.733,7905
2017-12-29 16:44:00,20.731,20.731,20.731,20.731,1800
2017-12-29 16:43:00,20.727,20.727,20.727,20.727,3000
2017-12-29 16:40:00,20.72,20.72,20.72,20.72,2250
2017-12-29 16:38:00,20.72,20.72,20.72,20.72,4635
2017-12-29 16:34:00,20.72,20.72,20.72,20.72,2985
2017-12-29 16:29:00,20.727,20.727,20.727,20.727,1500
2017-12-29 16:26:00,20.733,20.733,20.733,20.733,3945
2017-12-29 16:25:00,20.733,20.733,20.733,20.733,3000
2017-12-29 16:24:00,20.757,20.757,20.757,20.757,15405
2017-12-29 16:23:00,20.733,20.735,20.733,20.733,78720
2017-12-29 16:21:00,20.733,20.733,20.733,20.733,3000
2017-12-29 16:20:00,20.734,20.735,20.733,20.733,4500
2017-12-29 16:19:00,20.735,20.735,20.735,20.735,1500
2017-12-29 16:16:00,20.766,20.766,20.766,20.766,3000
2017-12-29 16:15:00,20.733,20.733,20.733,20.733,15000
2017-12-29 16:13:00,20.767,20.767,20.767,20.767,1500
2017-12-29 16:12:00,20.75,20.75,20.75,20.75,1500
2017-12-29 16:09:00,20.749,20.749,20.749,20.749,1500
2017-12-29 16:08:00,20.734,20.734,20.734,20.734,1500
2017-12-29 16:06:00,20.757,20.757,20.757,20.757,1500
2017-12-29 16:03:00,20.733,20.733,20.733,20.733,3000
2017-12-29 16:00:00,20.757,20.757,20.757,20.757,942120
2017-12-29 15:59:00,20.769,20.771,20.75,20.76,729765
2017-12-29 15:58:00,20.768,20.774,20.767,20.769,348975
2017-12-29 15:57:00,20.787,20.791,20.767,20.77,543255
2017-12-29 15:56:00,20.801,20.807,20.79,20.79,412500
2017-12-29 15:55:00,20.808,20.817,20.801,20.801,359355
2017-12-29 15:54:00,20.809,20.811,20.802,20.808,550830
2017-12-29 15:53:00,20.793,20.811,20.792,20.807,484710
2017-12-29 15:52:00,20.787,20.792,20.784,20.792,216435
2017-12-29 15:51:00,20.799,20.8,20.783,20.788,295650
2017-12-29 15:50:00,20.808,20.81,20.787,20.788,655920
2017-12-29 15:49:00,20.811,20.821,20.803,20.808,351780
2017-12-29 15:48:00,20.793,20.813,20.793,20.805,348285
2017-12-29 15:47:00,20.764,20.799,20.764,20.794,374625
2017-12-29 15:46:00,20.762,20.769,20.76,20.769,130995
2017-12-29 15:45:00,20.758,20.769,20.757,20.765,208530
2017-12-29 15:44:00,20.762,20.773,20.758,20.761,279495
2017-12-29 15:43:00,20.757,20.767,20.753,20.767,93135
