timestamp,open,high,low,close,volume
2019-07-31 19:59:00,16.085,16.085,16.073,16.073,6975
2019-07-31 19:58:00,16.1,16.1,16.1,16.1,1500
2019-07-31 19:49:00,16.106,16.107,16.106,16.107,4890
2019-07-31 19:46:00,16.086,16.086,16.086,16.086,3945
2019-07-31 19:15:00,16.089,16.089,16.089,16.089,5850
2019-07-31 19:10:00,16.089,16.089,16.089,16.089,1500
2019-07-31 18:49:00,16.085,16.085,16.085,16.085,1500
2019-07-31 18:47:00,16.085,16.085,16.085,16.085,6000
2019-07-31 18:46:00,16.085,16.085,16.085,16.085,4965
2019-07-31 18:44:00,16.074,16.074,16.069,16.074,4890
2019-07-31 18:39:00,16.073,16.073,16.073,16.073,1500
2019-07-31 18:36:00,16.074,16.074,16.074,16.074,1500
2019-07-31 18:29:00,16.089,16.1,16.089,16.1,7500
2019-07-31 18:24:00,16.067,16.067,16.067,16.067,1500
2019-07-31 18:20:00,16.041,16.049,16.041,16.049,4710
2019-07-31 18:19:00,16.048,16.048,16.048,16.048,7500
2019-07-31 18:18:00,16.048,16.048,16.048,16.048,4275
2019-07-31 18:16:00,16.067,16.067,16.067,16.067,1500
2019-07-31 18:06:00,16.067,16.067,16.067,16.067,5250
2019-07-31 18:04:00,16.073,16.073,16.073,16.073,2835
2019-07-31 18:02:00,16.082,16.082,16.08,16.08,15000
2019-07-31 18:01:00,16.087,16.087,16.087,16.087,3000
2019-07-31 18:00:00,16.093,16.093,16.093,16.093,12360
2019-07-31 17:57:00,16.095,16.095,16.095,16.095,1500
2019-07-31 17:46:00,16.107,16.107,16.107,16.107,1530
2019-07-31 17:38:00,16.107,16.107,16.107,16.107,23910
2019-07-31 17:36:00,16.14,16.14,16.14,16.14,2250
2019-07-31 17:34:00,16.107,16.107,16.107,16.107,4575
2019-07-31 17:28:00,16.1,16.1,16.1,16.1,3450
2019-07-31 17:27:00,16.099,16.1,16.099,16.1,6945
2019-07-31 17:24:00,16.093,16.093,16.093,16.093,1500
2019-07-31 17:23:00,16.092,16.092,16.092,16.092,1500
2019-07-31 17:22:00,16.092,16.092,16.092,16.092,1500
2019-07-31 17:21:00,16.098,16.098,16.098,16.098,2040
2019-07-31 17:19:00,16.092,16.092,16.092,16.092,1500
2019-07-31 17:18:00,16.091,16.091,16.091,16.091,3540
2019-07-31 17:14:00,16.085,16.085,16.085,16.085,2250
2019-07-31 17:13:00,16.081,16.081,16.081,16.081,1560
2019-07-31 17:11:00,16.091,16.091,16.091,16.091,1515
2019-07-31 17:06:00,16.1,16.1,16.1,16.1,6000
2019-07-31 17:03:00,16.091,16.091,16.091,16.091,2205
2019-07-31 16:59:00,16.084,16.084,16.084,16.084,1500
2019-07-31 16:56:00,16.106,16.107,16.106,16.107,12000
2019-07-31 16:54:00,16.089,16.089,16.089,16.089,3000
2019-07-31 16:53:00,16.107,16.107,16.107,16.107,1500
2019-07-31 16:50:00,16.106,16.107,16.085,16.085,7350
2019-07-31 16:48:00,16.097,16.097,16.097,16.097,3240
2019-07-31 16:46:00,16.084,16.084,16.084,16.084,2295
2019-07-31 16:44:00,16.093,16.093,16.093,16.093,4500
2019-07-31 16:43:00,16.1,16.1,16.093,16.093,16500
2019-07-31 16:41:00,16.11,16.11,16.11,16.11,3000
2019-07-31 16:40:00,16.104,16.104,16.104,16.104,4500
2019-07-31 16:39:00,16.107,16.107,16.107,16.107,3300
2019-07-31 16:38:00,16.101,16.107,16.101,16.107,12345
2019-07-31 16:37:00,16.101,16.101,16.101,16.101,1500
2019-07-31 16:34:00,16.107,16.107,16.107,16.107,5070
2019-07-31 16:33:00,16.107,16.107,16.107,16.107,6240
2019-07-31 16:31:00,16.126,16.126,16.126,16.126,1545
2019-07-31 16:27:00,16.107,16.107,16.107,16.107,32445
2019-07-31 16:26:00,16.103,16.103,16.103,16.103,3000
2019-07-31 16:22:00,16.13,16.13,16.1,16.1,47700
2019-07-31 16:21:00,16.14,16.14,16.14,16.14,1500
2019-07-31 16:19:00,16.095,16.109,16.095,16.109,3000
2019-07-31 16:18:00,16.107,16.107,16.1,16.1,5475
2019-07-31 16:17:00,16.107,16.107,16.107,16.107,1500
2019-07-31 16:16:00,16.094,16.094,16.094,16.094,1500
2019-07-31 16:14:00,16.091,16.091,16.091,16.091,1500
2019-07-31 16:13:00,16.106,16.107,16.09,16.09,9195
2019-07-31 16:11:00,16.133,16.133,16.115,16.115,21000
2019-07-31 16:07:00,16.12,16.12,16.113,16.113,4800
2019-07-31 16:06:00,16.114,16.114,16.114,16.114,100500
2019-07-31 16:04:00,16.115,16.115,16.113,16.113,7020
2019-07-31 16:03:00,16.118,16.118,16.118,16.118,3555
2019-07-31 16:02:00,16.115,16.115,16.115,16.115,3375
2019-07-31 16:01:00,16.125,16.125,16.123,16.123,5985
2019-07-31 16:00:00,16.107,16.107,16.107,16.107,1912530
2019-07-31 15:59:00,16.135,16.142,16.108,16.108,619260
2019-07-31 15:58:00,16.151,16.151,16.133,16.134,520710
2019-07-31 15:57:00,16.159,16.172,16.144,16.151,455115
2019-07-31 15:56:00,16.142,16.157,16.139,16.157,412035
2019-07-31 15:55:00,16.128,16.154,16.123,16.145,516195
2019-07-31 15:54:00,16.148,16.152,16.128,16.128,232875
2019-07-31 15:53:00,16.153,16.155,16.139,16.143,227715
2019-07-31 15:52:00,16.154,16.16,16.141,16.155,356955
2019-07-31 15:51:00,16.159,16.171,16.149,16.153,192780
2019-07-31 15:50:00,16.184,16.184,16.153,16.159,310050
2019-07-31 15:49:00,16.182,16.189,16.175,16.177,400050
2019-07-31 15:48:00,16.18,16.184,16.171,16.182,220785
2019-07-31 15:47:00,16.159,16.189,16.158,16.183,284055
2019-07-31 15:46:00,16.153,16.157,16.143,16.157,123780
2019-07-31 15:45:00,16.155,16.162,16.135,16.146,200820
2019-07-31 15:44:00,16.121,16.163,16.121,16.16,392385
2019-07-31 15:43:00,16.109,16.131,16.108,16.124,188970
2019-07-31 15:42:00,16.128,16.133,16.104,16.104,219915
2019-07-31 15:41:00,16.126,16.131,16.114,16.127,158250
2019-07-31 15:40:00,16.138,16.155,16.126,16.127,140580
2019-07-31 15:39:00,16.135,16.139,16.127,16.129,114810
2019-07-31 15:38:00,16.132,16.143,16.124,16.138,180495
2019-07-31 15:37:00,16.123,16.14,16.112,16.132,188895
2019-07-31 15:36:00,16.11,16.139,16.11,16.124,247770
2019-07-31 15:35:00,16.113,16.113,16.094,16.11,198030
2019-07-31 15:34:00,16.127,16.127,16.1,16.112,248865
2019-07-31 15:33:00,16.147,16.155,16.12,16.133,210345
2019-07-31 15:32:00,16.164,16.17,16.141,16.156,128280
2019-07-31 15:31:00,16.177,16.189,16.154,16.155,204720
2019-07-31 15:30:00,16.196,16.196,16.17,16.175,155370
2019-07-31 15:29:00,16.209,16.213,16.188,16.199,313065
2019-07-31 15:28:00,16.211,16.226,16.2,16.219,138495
2019-07-31 15:27:00,16.183,16.218,16.179,16.21,439380
2019-07-31 15:26:00,16.16,16.202,16.16,16.187,489975
2019-07-31 15:25:00,16.155,16.175,16.154,16.158,188760
2019-07-31 15:24:00,16.151,16.153,16.131,16.15,205050
2019-07-31 15:23:00,16.15,16.156,16.147,16.147,74100
2019-07-31 15:22:00,16.149,16.163,16.145,16.147,111780
2019-07-31 15:21:00,16.14,16.173,16.14,16.156,200670
2019-07-31 15:20:00,16.112,16.147,16.101,16.147,187905
2019-07-31 15:19:00,16.1,16.128,16.099,16.113,99300
2019-07-31 15:18:00,16.124,16.129,16.083,16.086,228810
2019-07-31 15:17:00,16.101,16.127,16.087,16.125,416385
2019-07-31 15:16:00,16.147,16.15,16.101,16.101,289005
2019-07-31 15:15:00,16.141,16.167,16.133,16.148,171750
2019-07-31 15:14:00,16.149,16.169,16.131,16.149,396990
2019-07-31 15:13:00,16.159,16.18,16.143,16.159,242025
2019-07-31 15:12:00,16.175,16.191,16.137,16.15,281700
2019-07-31 15:11:00,16.159,16.197,16.157,16.174,135000
2019-07-31 15:10:00,16.185,16.197,16.153,16.167,307665
2019-07-31 15:09:00,16.154,16.219,16.153,16.185,699810
2019-07-31 15:08:00,16.146,16.161,16.132,16.154,341355
2019-07-31 15:07:00,16.138,16.148,16.128,16.141,237930
2019-07-31 15:06:00,16.125,16.148,16.112,16.145,288165
2019-07-31 15:05:00,16.091,16.129,16.091,16.123,202020
2019-07-31 15:04:00,16.127,16.146,16.08,16.09,425145
2019-07-31 15:03:00,16.106,16.159,16.103,16.14,587415
2019-07-31 15:02:00,16.023,16.104,16.008,16.104,605790
2019-07-31 15:01:00,16.055,16.058,16.007,16.023,504315
2019-07-31 15:00:00,16.089,16.095,16.04,16.051,436125
2019-07-31 14:59:00,16.025,16.096,16.005,16.086,584355
2019-07-31 14:58:00,16.105,16.113,16.003,16.011,712995
2019-07-31 14:57:00,16.077,16.132,16.074,16.109,945885
2019-07-31 14:56:00,15.986,16.087,15.981,16.082,1020045
2019-07-31 14:55:00,15.929,15.99,15.901,15.989,522150
2019-07-31 14:54:00,15.783,15.94,15.777,15.927,1303545
2019-07-31 14:53:00,15.879,15.889,15.783,15.783,684870
2019-07-31 14:52:00,15.911,15.911,15.844,15.877,618300
2019-07-31 14:51:00,15.885,15.926,15.873,15.9,728625
2019-07-31 14:50:00,15.925,15.933,15.881,15.881,525870
2019-07-31 14:49:00,15.947,15.963,15.921,15.921,703305
2019-07-31 14:48:00,15.988,16.001,15.939,15.951,672015
2019-07-31 14:47:00,15.977,16.011,15.972,15.992,754695
2019-07-31 14:46:00,16.034,16.045,15.974,15.975,1484055
2019-07-31 14:45:00,16.104,16.104,16.021,16.034,1213605
2019-07-31 14:44:00,16.135,16.138,16.1,16.1,930855
2019-07-31 14:43:00,16.192,16.203,16.127,16.133,751065
2019-07-31 14:42:00,16.193,16.206,16.183,16.193,380235
2019-07-31 14:41:00,16.183,16.215,16.171,16.195,412185
2019-07-31 14:40:00,16.192,16.194,16.16,16.183,710445
2019-07-31 14:39:00,16.245,16.251,16.19,16.193,1081770
2019-07-31 14:38:00,16.31,16.31,16.235,16.247,1097325
2019-07-31 14:37:00,16.351,16.352,16.31,16.313,271305
2019-07-31 14:36:00,16.349,16.352,16.335,16.349,119550
2019-07-31 14:35:00,16.34,16.361,16.34,16.351,137820
2019-07-31 14:34:00,16.334,16.34,16.331,16.334,114615
2019-07-31 14:33:00,16.331,16.342,16.327,16.331,263685
2019-07-31 14:32:00,16.335,16.34,16.33,16.334,151905
2019-07-31 14:31:00,16.331,16.343,16.33,16.337,222420
2019-07-31 14:30:00,16.309,16.343,16.308,16.333,290685
2019-07-31 14:29:00,16.333,16.334,16.31,16.315,318090
2019-07-31 14:28:00,16.337,16.339,16.329,16.333,57090
2019-07-31 14:27:00,16.335,16.337,16.313,16.336,302835
2019-07-31 14:26:00,16.347,16.355,16.328,16.333,245775
2019-07-31 14:25:00,16.334,16.351,16.327,16.351,429315
2019-07-31 14:24:00,16.335,16.34,16.327,16.329,213180
2019-07-31 14:23:00,16.331,16.342,16.328,16.333,203730
2019-07-31 14:22:00,16.341,16.342,16.329,16.336,257880
2019-07-31 14:21:00,16.363,16.374,16.34,16.341,410010
2019-07-31 14:20:00,16.403,16.405,16.363,16.363,378900
2019-07-31 14:19:00,16.417,16.423,16.403,16.403,76740
2019-07-31 14:18:00,16.411,16.423,16.411,16.418,110625
2019-07-31 14:17:00,16.426,16.429,16.407,16.407,64290
2019-07-31 14:16:00,16.44,16.44,16.402,16.433,269685
2019-07-31 14:15:00,16.429,16.444,16.419,16.44,152010
2019-07-31 14:14:00,16.434,16.439,16.423,16.43,129600
2019-07-31 14:13:00,16.419,16.438,16.418,16.427,342645
2019-07-31 14:12:00,16.41,16.425,16.396,16.425,158730
