timestamp,open,high,low,close,volume
2020-08-31 19:59:00,171.567,171.627,171.333,171.583,48309
2020-08-31 19:58:00,171.45,171.617,171.45,171.573,21105
2020-08-31 19:57:00,171.463,171.483,171.433,171.433,10659
2020-08-31 19:56:00,171.343,171.45,171.333,171.433,21690
2020-08-31 19:55:00,171.453,171.453,171.333,171.4,19986
2020-08-31 19:54:00,171.417,171.493,171.4,171.477,6216
2020-08-31 19:53:00,171.533,171.533,171.407,171.467,11907
2020-08-31 19:52:00,171.533,171.543,171.48,171.487,11835
2020-08-31 19:51:00,171.53,171.553,171.483,171.517,6207
2020-08-31 19:50:00,171.467,171.563,171.387,171.553,13188
2020-08-31 19:49:00,171.433,171.54,171.417,171.473,6678
2020-08-31 19:48:00,171.607,171.627,171.45,171.54,18234
2020-08-31 19:47:00,171.567,171.583,171.5,171.583,10698
2020-08-31 19:46:00,171.333,171.667,171.333,171.413,19152
2020-08-31 19:45:00,171.57,171.57,171.123,171.333,28284
2020-08-31 19:44:00,171.653,171.66,171.5,171.57,19104
2020-08-31 19:43:00,171.627,171.667,171.6,171.6,26220
2020-08-31 19:42:00,171.45,171.627,171.39,171.577,24948
2020-08-31 19:41:00,171.167,171.4,171.11,171.4,9315
2020-08-31 19:40:00,171.1,171.1,171.007,171.083,12600
2020-08-31 19:39:00,171.24,171.24,171.0,171.007,22101
2020-08-31 19:38:00,171.1,171.287,171.09,171.263,9558
2020-08-31 19:37:00,170.997,171.11,170.917,171.073,17517
2020-08-31 19:36:00,170.87,170.987,170.833,170.933,20532
2020-08-31 19:35:00,170.667,170.877,170.657,170.85,7596
2020-08-31 19:34:00,170.627,170.667,170.59,170.6,17325
2020-08-31 19:33:00,170.667,170.667,170.6,170.633,38199
2020-08-31 19:32:00,170.5,170.663,170.5,170.6,7014
2020-08-31 19:31:00,170.333,170.567,170.327,170.5,13170
2020-08-31 19:30:00,170.333,170.333,170.287,170.327,5916
2020-08-31 19:29:00,170.18,170.307,170.18,170.233,7299
2020-08-31 19:28:00,169.99,170.18,169.987,170.18,11976
2020-08-31 19:27:00,169.993,170.0,169.933,169.993,2823
2020-08-31 19:26:00,169.737,170.0,169.737,169.783,17541
2020-08-31 19:25:00,169.717,169.723,169.607,169.723,6504
2020-08-31 19:24:00,169.8,169.8,169.717,169.717,8181
2020-08-31 19:23:00,169.83,169.833,169.77,169.77,3270
2020-08-31 19:22:00,169.703,169.827,169.703,169.827,6171
2020-08-31 19:21:00,169.567,169.703,169.567,169.703,7746
2020-08-31 19:20:00,169.5,169.533,169.5,169.5,3333
2020-08-31 19:19:00,169.57,169.57,169.507,169.55,7512
2020-08-31 19:18:00,169.573,169.573,169.573,169.573,900
2020-08-31 19:17:00,169.613,169.613,169.533,169.533,3687
2020-08-31 19:16:00,169.667,169.667,169.583,169.613,2613
2020-08-31 19:15:00,169.7,169.7,169.627,169.627,2541
2020-08-31 19:14:00,169.7,169.7,169.667,169.667,7461
2020-08-31 19:13:00,169.737,169.74,169.737,169.74,2964
2020-08-31 19:12:00,169.693,169.733,169.693,169.733,1293
2020-08-31 19:11:00,169.733,169.737,169.733,169.737,4692
2020-08-31 19:10:00,169.783,169.783,169.693,169.707,3306
2020-08-31 19:09:00,169.783,169.783,169.75,169.75,1938
2020-08-31 19:08:00,169.817,169.817,169.817,169.817,600
2020-08-31 19:07:00,169.76,169.833,169.733,169.833,19407
2020-08-31 19:06:00,169.733,169.773,169.707,169.733,2442
2020-08-31 19:05:00,169.697,169.733,169.697,169.733,6276
2020-08-31 19:04:00,169.693,169.733,169.693,169.693,1299
2020-08-31 19:03:00,169.75,169.827,169.697,169.697,3693
2020-08-31 19:02:00,169.75,169.75,169.68,169.68,600
2020-08-31 19:01:00,169.6,169.7,169.587,169.7,4341
2020-08-31 19:00:00,169.697,169.697,169.55,169.55,5526
2020-08-31 18:59:00,169.74,169.74,169.667,169.697,7365
2020-08-31 18:58:00,169.733,169.833,169.667,169.8,8202
2020-08-31 18:57:00,169.767,169.8,169.667,169.667,10080
2020-08-31 18:56:00,169.94,169.94,169.767,169.793,10137
2020-08-31 18:55:00,169.9,169.917,169.9,169.917,1836
2020-08-31 18:54:00,169.837,169.9,169.837,169.9,3234
2020-08-31 18:53:00,169.763,169.85,169.763,169.85,3315
2020-08-31 18:52:00,169.733,169.733,169.673,169.673,1992
2020-08-31 18:51:00,169.837,169.867,169.81,169.81,9432
2020-08-31 18:50:00,169.83,169.89,169.8,169.89,900
2020-08-31 18:49:00,169.65,169.783,169.65,169.783,8439
2020-08-31 18:48:00,169.627,169.713,169.627,169.653,3594
2020-08-31 18:47:00,169.533,169.627,169.533,169.627,6750
2020-08-31 18:46:00,169.543,169.56,169.457,169.533,8124
2020-08-31 18:45:00,169.527,169.563,169.5,169.5,2745
2020-08-31 18:44:00,169.62,169.62,169.567,169.6,1776
2020-08-31 18:43:00,169.65,169.7,169.567,169.627,5943
2020-08-31 18:42:00,169.833,169.833,169.517,169.65,10041
2020-08-31 18:41:00,169.98,169.98,169.8,169.8,3867
2020-08-31 18:40:00,169.893,170.12,169.833,169.903,4242
2020-08-31 18:39:00,170.223,170.333,169.997,170.15,11763
2020-08-31 18:38:00,170.297,170.333,170.167,170.2,13068
2020-08-31 18:37:00,169.967,170.297,169.967,170.133,50154
2020-08-31 18:36:00,169.967,169.973,169.883,169.95,2646
2020-08-31 18:35:00,169.993,169.997,169.833,169.877,12858
2020-08-31 18:34:00,169.78,169.95,169.78,169.95,11388
2020-08-31 18:33:00,169.667,169.667,169.667,169.667,300
2020-08-31 18:32:00,169.533,169.667,169.533,169.667,6900
2020-08-31 18:31:00,169.567,169.567,169.517,169.533,4278
2020-08-31 18:29:00,169.527,169.627,169.5,169.627,5835
2020-08-31 18:28:00,169.537,169.66,169.52,169.52,2325
2020-08-31 18:27:00,169.367,169.667,169.367,169.667,6048
2020-08-31 18:26:00,169.313,169.42,169.313,169.42,1548
2020-08-31 18:25:00,169.44,169.44,169.173,169.28,12519
2020-08-31 18:24:00,169.47,169.58,169.47,169.537,4059
2020-08-31 18:23:00,169.5,169.583,169.5,169.58,10566
2020-08-31 18:22:00,169.5,169.5,169.437,169.437,1962
2020-08-31 18:21:00,169.52,169.52,169.447,169.5,2073
2020-08-31 18:20:00,169.567,169.567,169.5,169.5,2007
2020-08-31 18:19:00,169.333,169.473,169.333,169.473,7425
2020-08-31 18:18:00,169.5,169.618,169.333,169.333,10944
2020-08-31 18:17:00,169.457,169.503,169.37,169.37,3600
2020-08-31 18:16:00,169.55,169.55,169.357,169.55,13008
2020-08-31 18:15:00,169.573,169.667,169.533,169.55,8301
2020-08-31 18:14:00,169.64,169.64,169.64,169.64,300
2020-08-31 18:13:00,169.62,169.63,169.62,169.63,2016
2020-08-31 18:12:00,169.533,169.667,169.53,169.667,4059
2020-08-31 18:11:00,169.537,169.537,169.5,169.5,1470
2020-08-31 18:10:00,169.54,169.667,169.54,169.667,4710
2020-08-31 18:09:00,169.91,169.913,169.573,169.573,8265
2020-08-31 18:07:00,169.853,169.873,169.84,169.84,2880
2020-08-31 18:06:00,169.833,169.953,169.833,169.953,2322
