timestamp,open,high,low,close,volume
2018-09-28 19:59:00,17.733,17.741,17.733,17.733,44055
2018-09-28 19:58:00,17.723,17.733,17.723,17.733,24900
2018-09-28 19:57:00,17.717,17.717,17.717,17.717,3750
2018-09-28 19:56:00,17.717,17.717,17.717,17.717,1500
2018-09-28 19:55:00,17.704,17.704,17.704,17.704,14250
2018-09-28 19:54:00,17.718,17.718,17.718,17.718,1500
2018-09-28 19:53:00,17.72,17.72,17.72,17.72,1500
2018-09-28 19:52:00,17.713,17.72,17.713,17.72,13455
2018-09-28 19:51:00,17.713,17.717,17.713,17.717,5070
2018-09-28 19:50:00,17.713,17.713,17.713,17.713,3000
2018-09-28 19:49:00,17.713,17.713,17.713,17.713,3000
2018-09-28 19:48:00,17.719,17.719,17.713,17.713,8250
2018-09-28 19:47:00,17.713,17.713,17.713,17.713,3000
2018-09-28 19:41:00,17.7,17.7,17.7,17.7,2850
2018-09-28 19:40:00,17.719,17.719,17.703,17.703,22830
2018-09-28 19:39:00,17.719,17.719,17.719,17.719,3000
2018-09-28 19:36:00,17.719,17.719,17.719,17.719,7500
2018-09-28 19:34:00,17.718,17.719,17.7,17.719,16470
2018-09-28 19:33:00,17.718,17.718,17.718,17.718,1830
2018-09-28 19:32:00,17.709,17.71,17.709,17.71,6195
2018-09-28 19:31:00,17.709,17.709,17.709,17.709,3000
2018-09-28 19:26:00,17.705,17.705,17.705,17.705,1500
2018-09-28 19:25:00,17.709,17.718,17.7,17.718,11130
2018-09-28 19:24:00,17.71,17.71,17.7,17.7,3000
2018-09-28 19:21:00,17.711,17.711,17.711,17.711,1500
2018-09-28 19:20:00,17.701,17.701,17.701,17.701,1845
2018-09-28 19:18:00,17.711,17.711,17.711,17.711,3000
2018-09-28 19:17:00,17.711,17.711,17.711,17.711,5235
2018-09-28 19:14:00,17.7,17.7,17.7,17.7,3000
2018-09-28 19:12:00,17.7,17.7,17.7,17.7,5025
2018-09-28 19:11:00,17.712,17.712,17.7,17.7,11250
2018-09-28 19:08:00,17.712,17.712,17.712,17.712,1500
2018-09-28 19:05:00,17.7,17.7,17.7,17.7,1500
2018-09-28 19:02:00,17.708,17.708,17.708,17.708,3000
2018-09-28 18:57:00,17.72,17.72,17.72,17.72,1500
2018-09-28 18:54:00,17.72,17.72,17.72,17.72,1500
2018-09-28 18:53:00,17.708,17.708,17.708,17.708,13335
