timestamp,open,high,low,close,volume
2017-03-31 19:59:00,18.542,18.542,18.542,18.542,1500
2017-03-31 19:53:00,18.543,18.543,18.543,18.543,1500
2017-03-31 19:21:00,18.54,18.54,18.54,18.54,1500
2017-03-31 18:29:00,18.555,18.555,18.555,18.555,1500
2017-03-31 18:27:00,18.553,18.553,18.553,18.553,1500
2017-03-31 17:26:00,18.553,18.553,18.553,18.553,30000
2017-03-31 17:03:00,18.543,18.543,18.543,18.543,1875
2017-03-31 17:01:00,18.543,18.543,18.543,18.543,1500
2017-03-31 16:58:00,18.555,18.555,18.555,18.555,1500
2017-03-31 16:49:00,18.543,18.543,18.543,18.543,10500
2017-03-31 16:43:00,18.553,18.553,18.553,18.553,10455
2017-03-31 16:38:00,18.543,18.543,18.543,18.543,6870
2017-03-31 16:33:00,18.547,18.547,18.547,18.547,4200
2017-03-31 16:31:00,18.553,18.553,18.547,18.547,5190
2017-03-31 16:21:00,18.557,18.557,18.557,18.557,1830
2017-03-31 16:16:00,18.566,18.566,18.566,18.566,7500
2017-03-31 16:07:00,18.553,18.553,18.553,18.553,31935
2017-03-31 16:04:00,18.567,18.587,18.54,18.54,40785
2017-03-31 16:03:00,18.56,18.56,18.56,18.56,5895
2017-03-31 16:02:00,18.56,18.56,18.56,18.56,6000
2017-03-31 16:00:00,18.553,18.558,18.553,18.553,1482915
2017-03-31 15:59:00,18.567,18.573,18.553,18.554,674685
2017-03-31 15:58:00,18.558,18.578,18.558,18.569,467970
2017-03-31 15:57:00,18.56,18.562,18.553,18.559,249390
2017-03-31 15:56:00,18.568,18.573,18.561,18.563,491430
2017-03-31 15:55:00,18.576,18.576,18.568,18.568,322695
2017-03-31 15:54:00,18.569,18.576,18.569,18.576,384690
2017-03-31 15:53:00,18.576,18.576,18.567,18.569,297015
2017-03-31 15:52:00,18.578,18.579,18.571,18.575,196860
2017-03-31 15:51:00,18.578,18.582,18.571,18.577,257820
2017-03-31 15:50:00,18.581,18.582,18.568,18.582,318045
2017-03-31 15:49:00,18.589,18.59,18.577,18.583,311265
2017-03-31 15:48:00,18.594,18.597,18.588,18.591,112290
2017-03-31 15:47:00,18.601,18.606,18.591,18.591,189570
2017-03-31 15:46:00,18.608,18.609,18.6,18.601,144000
2017-03-31 15:45:00,18.607,18.611,18.603,18.609,174405
2017-03-31 15:44:00,18.605,18.609,18.597,18.604,132720
2017-03-31 15:43:00,18.607,18.608,18.6,18.608,85470
2017-03-31 15:42:00,18.613,18.617,18.605,18.609,79035
2017-03-31 15:41:00,18.605,18.615,18.603,18.612,110400
2017-03-31 15:40:00,18.6,18.61,18.598,18.605,174300
2017-03-31 15:39:00,18.599,18.6,18.594,18.597,155085
2017-03-31 15:38:00,18.614,18.614,18.594,18.595,172020
2017-03-31 15:37:00,18.617,18.62,18.6,18.609,159975
2017-03-31 15:36:00,18.623,18.629,18.617,18.617,99675
2017-03-31 15:35:00,18.631,18.632,18.621,18.621,99555
2017-03-31 15:34:00,18.627,18.631,18.619,18.628,173430
2017-03-31 15:33:00,18.614,18.627,18.611,18.627,94365
2017-03-31 15:32:00,18.603,18.616,18.603,18.615,150270
2017-03-31 15:31:00,18.605,18.605,18.601,18.605,37980
2017-03-31 15:30:00,18.593,18.603,18.593,18.603,131595
2017-03-31 15:29:00,18.601,18.605,18.587,18.591,55620
2017-03-31 15:28:00,18.603,18.607,18.598,18.602,112620
2017-03-31 15:27:00,18.602,18.607,18.601,18.602,69990
2017-03-31 15:26:00,18.602,18.602,18.595,18.6,42675
2017-03-31 15:25:00,18.599,18.604,18.599,18.604,38340
2017-03-31 15:24:00,18.596,18.598,18.593,18.598,22035
2017-03-31 15:23:00,18.601,18.601,18.593,18.593,64890
2017-03-31 15:22:00,18.59,18.599,18.589,18.599,10470
2017-03-31 15:21:00,18.594,18.597,18.591,18.593,48750
2017-03-31 15:20:00,18.591,18.595,18.589,18.591,18000
2017-03-31 15:18:00,18.604,18.605,18.589,18.589,27000
2017-03-31 15:17:00,18.605,18.608,18.6,18.603,94740
2017-03-31 15:16:00,18.606,18.608,18.597,18.605,101700
2017-03-31 15:15:00,18.6,18.605,18.597,18.604,83985
2017-03-31 15:14:00,18.598,18.6,18.597,18.597,51225
2017-03-31 15:13:00,18.595,18.596,18.588,18.595,23160
2017-03-31 15:12:00,18.595,18.595,18.588,18.588,49005
2017-03-31 15:11:00,18.593,18.598,18.592,18.594,46800
2017-03-31 15:10:00,18.596,18.597,18.588,18.594,60885
2017-03-31 15:09:00,18.589,18.595,18.587,18.595,41985
2017-03-31 15:08:00,18.595,18.599,18.587,18.59,77145
2017-03-31 15:07:00,18.594,18.596,18.585,18.591,82290
2017-03-31 15:06:00,18.604,18.61,18.594,18.595,75000
2017-03-31 15:05:00,18.606,18.613,18.602,18.604,123615
2017-03-31 15:04:00,18.614,18.615,18.605,18.605,37500
2017-03-31 15:03:00,18.605,18.617,18.605,18.611,126765
2017-03-31 15:02:00,18.614,18.614,18.603,18.608,68895
2017-03-31 15:01:00,18.61,18.613,18.603,18.611,80250
2017-03-31 15:00:00,18.616,18.616,18.605,18.613,33000
2017-03-31 14:59:00,18.609,18.618,18.605,18.618,66000
2017-03-31 14:58:00,18.617,18.618,18.609,18.611,66150
2017-03-31 14:57:00,18.615,18.621,18.614,18.614,36525
2017-03-31 14:56:00,18.613,18.621,18.607,18.621,84450
2017-03-31 14:55:00,18.602,18.619,18.599,18.613,41865
2017-03-31 14:54:00,18.62,18.62,18.604,18.606,366450
2017-03-31 14:53:00,18.623,18.628,18.618,18.623,22575
2017-03-31 14:52:00,18.622,18.625,18.618,18.625,22620
2017-03-31 14:51:00,18.631,18.632,18.621,18.621,49500
2017-03-31 14:50:00,18.625,18.631,18.617,18.631,102990
2017-03-31 14:49:00,18.622,18.626,18.621,18.623,20250
2017-03-31 14:48:00,18.62,18.627,18.619,18.627,69375
2017-03-31 14:47:00,18.607,18.622,18.607,18.617,208470
2017-03-31 14:46:00,18.609,18.612,18.603,18.605,66720
2017-03-31 14:45:00,18.599,18.609,18.597,18.603,26250
