timestamp,open,high,low,close,volume
2018-04-30 19:58:00,55.694,55.704,55.686,55.695,1000
2018-04-30 19:57:00,55.627,55.637,55.619,55.628,400
2018-04-30 19:40:00,55.64,55.65,55.632,55.64,504
2018-04-30 19:35:00,55.64,55.65,55.632,55.64,400
2018-04-30 19:31:00,55.64,55.65,55.632,55.64,696
2018-04-30 19:27:00,55.625,55.65,55.617,55.64,800
2018-04-30 19:25:00,55.625,55.635,55.617,55.626,400
2018-04-30 19:23:00,55.622,55.633,55.614,55.623,400
2018-04-30 19:17:00,55.57,55.581,55.563,55.571,1000
2018-04-30 19:05:00,55.578,55.588,55.57,55.578,400
2018-04-30 19:01:00,55.578,55.588,55.57,55.578,400
2018-04-30 18:57:00,55.578,55.588,55.57,55.578,400
2018-04-30 18:53:00,55.57,55.581,55.563,55.571,800
2018-04-30 18:52:00,55.575,55.585,55.563,55.571,2000
2018-04-30 18:51:00,55.575,55.585,55.563,55.571,3628
2018-04-30 18:50:00,55.64,55.65,55.632,55.64,800
2018-04-30 18:29:00,55.647,55.657,55.639,55.648,400
2018-04-30 18:12:00,55.647,55.657,55.639,55.648,800
2018-04-30 18:11:00,55.664,55.675,55.657,55.665,924
2018-04-30 18:05:00,55.689,55.699,55.681,55.69,400
2018-04-30 18:01:00,55.694,55.704,55.686,55.695,400
2018-04-30 18:00:00,55.689,55.699,55.681,55.69,840
2018-04-30 17:52:00,55.689,55.699,55.681,55.69,2020
2018-04-30 17:49:00,55.689,55.699,55.681,55.69,800
2018-04-30 17:43:00,55.689,55.699,55.681,55.69,2000
2018-04-30 17:40:00,55.687,55.697,55.679,55.687,1968
2018-04-30 17:35:00,55.689,55.699,55.681,55.69,400
2018-04-30 17:25:00,55.714,55.724,55.706,55.715,400
2018-04-30 17:17:00,55.664,55.675,55.657,55.665,400
2018-04-30 17:14:00,55.664,55.699,55.632,55.64,3936
2018-04-30 17:09:00,55.642,55.652,55.634,55.643,400
2018-04-30 17:00:00,55.647,55.66,55.639,55.648,7820
2018-04-30 16:49:00,55.652,55.662,55.644,55.653,800
2018-04-30 16:48:00,55.664,55.675,55.649,55.658,4288
2018-04-30 16:47:00,55.689,55.699,55.681,55.69,1200
2018-04-30 16:41:00,55.659,55.67,55.652,55.66,3356
2018-04-30 16:39:00,55.661,55.671,55.653,55.662,400
2018-04-30 16:36:00,55.684,55.694,55.676,55.685,1384
2018-04-30 16:35:00,55.684,55.694,55.676,55.685,4400
2018-04-30 16:22:00,55.677,55.699,55.669,55.69,2000
2018-04-30 16:18:00,55.664,55.675,55.657,55.665,12944
2018-04-30 16:08:00,55.645,55.656,55.637,55.646,400
2018-04-30 16:07:00,55.645,55.655,55.637,55.646,728
2018-04-30 16:06:00,55.645,55.656,55.638,55.646,484
2018-04-30 16:00:00,55.664,55.675,55.657,55.665,3243120
2018-04-30 15:59:00,55.736,55.801,55.657,55.682,402036
2018-04-30 15:58:00,55.776,55.786,55.711,55.742,171008
2018-04-30 15:57:00,55.741,55.788,55.728,55.772,112604
2018-04-30 15:56:00,55.796,55.806,55.711,55.742,150672
2018-04-30 15:55:00,55.677,55.813,55.669,55.804,120536
2018-04-30 15:54:00,55.682,55.699,55.639,55.673,82272
2018-04-30 15:53:00,55.693,55.705,55.669,55.687,38464
2018-04-30 15:52:00,55.692,55.724,55.681,55.694,66132
2018-04-30 15:51:00,55.731,55.761,55.679,55.692,94852
2018-04-30 15:50:00,55.828,55.84,55.701,55.739,115604
2018-04-30 15:49:00,55.798,55.847,55.775,55.838,42204
2018-04-30 15:48:00,55.768,55.823,55.76,55.799,29600
2018-04-30 15:47:00,55.813,55.827,55.76,55.769,49640
2018-04-30 15:46:00,55.8,55.833,55.785,55.82,39676
2018-04-30 15:45:00,55.766,55.89,55.756,55.819,71824
2018-04-30 15:44:00,55.814,55.828,55.756,55.774,35456
2018-04-30 15:43:00,55.82,55.85,55.8,55.809,27824
2018-04-30 15:42:00,55.84,55.86,55.804,55.812,48028
2018-04-30 15:41:00,55.865,55.875,55.825,55.838,47792
2018-04-30 15:40:00,55.862,55.878,55.82,55.868,93088
2018-04-30 15:39:00,55.818,55.863,55.8,55.852,44436
2018-04-30 15:38:00,55.815,55.836,55.798,55.809,24876
2018-04-30 15:37:00,55.796,55.843,55.778,55.819,102480
2018-04-30 15:36:00,55.805,55.819,55.738,55.797,53196
2018-04-30 15:35:00,55.835,55.848,55.773,55.789,41808
2018-04-30 15:34:00,55.778,55.878,55.77,55.836,140668
2018-04-30 15:33:00,55.719,55.788,55.696,55.779,112188
2018-04-30 15:32:00,55.689,55.729,55.666,55.712,16368
2018-04-30 15:31:00,55.662,55.72,55.654,55.697,66508
2018-04-30 15:30:00,55.674,55.687,55.639,55.668,44580
2018-04-30 15:29:00,55.673,55.727,55.665,55.682,48160
2018-04-30 15:28:00,55.669,55.687,55.634,55.677,34036
2018-04-30 15:27:00,55.615,55.687,55.6,55.677,47588
2018-04-30 15:26:00,55.615,55.637,55.579,55.626,35220
2018-04-30 15:25:00,55.61,55.635,55.595,55.626,10192
2018-04-30 15:24:00,55.588,55.623,55.572,55.606,25712
2018-04-30 15:23:00,55.667,55.682,55.577,55.601,43664
2018-04-30 15:22:00,55.677,55.687,55.612,55.646,46900
2018-04-30 15:21:00,55.749,55.781,55.664,55.673,41736
2018-04-30 15:20:00,55.766,55.778,55.731,55.748,40256
2018-04-30 15:19:00,55.741,55.769,55.721,55.752,25132
2018-04-30 15:18:00,55.744,55.764,55.723,55.752,28136
2018-04-30 15:17:00,55.721,55.779,55.709,55.752,24480
2018-04-30 15:16:00,55.771,55.788,55.713,55.725,42168
2018-04-30 15:15:00,55.776,55.86,55.76,55.774,69148
2018-04-30 15:14:00,55.761,55.821,55.738,55.774,34324
2018-04-30 15:13:00,55.744,55.791,55.736,55.76,57924
2018-04-30 15:12:00,55.748,55.786,55.726,55.748,34300
2018-04-30 15:11:00,55.751,55.762,55.699,55.737,48988
2018-04-30 15:10:00,55.689,55.764,55.666,55.732,67552
2018-04-30 15:09:00,55.654,55.704,55.647,55.685,34868
2018-04-30 15:08:00,55.627,55.699,55.619,55.665,41716
2018-04-30 15:07:00,55.645,55.667,55.612,55.643,24848
2018-04-30 15:06:00,55.602,55.662,55.59,55.635,32912
2018-04-30 15:05:00,55.57,55.613,55.528,55.603,62284
2018-04-30 15:04:00,55.57,55.6,55.535,55.551,27320
2018-04-30 15:03:00,55.541,55.593,55.528,55.576,18336
2018-04-30 15:02:00,55.575,55.596,55.525,55.539,45552
2018-04-30 15:01:00,55.536,55.583,55.515,55.574,11600
2018-04-30 15:00:00,55.526,55.569,55.501,55.531,44620
2018-04-30 14:59:00,55.55,55.598,55.525,55.534,22424
2018-04-30 14:58:00,55.57,55.592,55.54,55.549,14748
2018-04-30 14:57:00,55.605,55.615,55.535,55.566,57832
2018-04-30 14:56:00,55.565,55.625,55.558,55.606,96068
2018-04-30 14:55:00,55.573,55.63,55.553,55.564,52640
2018-04-30 14:54:00,55.536,55.625,55.518,55.578,50380
2018-04-30 14:53:00,55.573,55.584,55.525,55.538,39016
2018-04-30 14:52:00,55.598,55.608,55.538,55.583,29560
2018-04-30 14:51:00,55.568,55.6,55.52,55.591,28640
2018-04-30 14:50:00,55.552,55.6,55.545,55.571,27396
2018-04-30 14:49:00,55.57,55.59,55.529,55.556,24160
2018-04-30 14:48:00,55.529,55.589,55.52,55.572,14960
2018-04-30 14:47:00,55.536,55.564,55.513,55.531,14072
2018-04-30 14:46:00,55.575,55.585,55.482,55.524,64116
2018-04-30 14:45:00,55.598,55.615,55.555,55.564,11740
2018-04-30 14:44:00,55.573,55.608,55.556,55.598,36360
2018-04-30 14:43:00,55.56,55.578,55.508,55.569,61504
2018-04-30 14:42:00,55.555,55.623,55.545,55.578,16456
2018-04-30 14:41:00,55.602,55.628,55.545,55.554,21708
2018-04-30 14:40:00,55.541,55.593,55.531,55.576,34904
2018-04-30 14:39:00,55.583,55.594,55.513,55.543,46820
2018-04-30 14:38:00,55.526,55.631,55.518,55.596,38444
2018-04-30 14:37:00,55.598,55.608,55.511,55.519,51164
2018-04-30 14:36:00,55.585,55.623,55.57,55.598,36400
2018-04-30 14:35:00,55.575,55.63,55.558,55.598,59600
2018-04-30 14:34:00,55.56,55.637,55.553,55.597,59456
2018-04-30 14:33:00,55.632,55.702,55.553,55.561,86396
2018-04-30 14:32:00,55.622,55.665,55.553,55.645,150128
2018-04-30 14:31:00,55.664,55.697,55.61,55.638,71644
2018-04-30 14:30:00,55.694,55.704,55.644,55.655,53908
2018-04-30 14:29:00,55.706,55.786,55.689,55.707,50076
2018-04-30 14:28:00,55.69,55.734,55.682,55.715,16572
2018-04-30 14:27:00,55.726,55.749,55.657,55.69,31412
2018-04-30 14:26:00,55.729,55.761,55.696,55.72,27104
2018-04-30 14:25:00,55.736,55.781,55.728,55.737,23180
2018-04-30 14:24:00,55.704,55.806,55.691,55.749,32900
2018-04-30 14:23:00,55.716,55.761,55.689,55.715,31040
2018-04-30 14:22:00,55.726,55.786,55.699,55.713,61068
2018-04-30 14:21:00,55.662,55.741,55.644,55.71,49332
