timestamp,open,high,low,close,volume
2019-01-31 19:59:00,35.768,35.848,35.764,35.83,7380
2019-01-31 19:58:00,35.721,35.726,35.717,35.721,400
2019-01-31 19:57:00,35.694,35.724,35.69,35.719,7000
2019-01-31 19:54:00,35.681,35.686,35.677,35.681,400
2019-01-31 19:49:00,35.656,35.662,35.652,35.657,704
2019-01-31 19:48:00,35.656,35.662,35.652,35.657,4224
2019-01-31 19:43:00,35.654,35.659,35.65,35.654,1200
2019-01-31 19:40:00,35.654,35.659,35.65,35.654,400
2019-01-31 19:38:00,35.654,35.659,35.65,35.654,1364
2019-01-31 19:37:00,35.582,35.659,35.578,35.654,1292
2019-01-31 19:36:00,35.572,35.577,35.568,35.572,420
2019-01-31 19:27:00,35.599,35.637,35.566,35.595,5088
2019-01-31 19:20:00,35.545,35.55,35.541,35.545,400
2019-01-31 19:18:00,35.545,35.55,35.541,35.545,2796
2019-01-31 19:17:00,35.545,35.55,35.538,35.545,2400
2019-01-31 19:16:00,35.537,35.55,35.533,35.542,1440
2019-01-31 19:15:00,35.545,35.55,35.541,35.545,1600
2019-01-31 19:13:00,35.52,35.525,35.511,35.52,1200
2019-01-31 19:10:00,35.532,35.538,35.516,35.52,3180
2019-01-31 19:09:00,35.537,35.543,35.533,35.538,800
2019-01-31 19:07:00,35.542,35.548,35.538,35.542,1200
2019-01-31 19:06:00,35.537,35.548,35.533,35.542,800
2019-01-31 19:05:00,35.532,35.538,35.528,35.533,400
2019-01-31 19:04:00,35.532,35.55,35.528,35.545,14048
2019-01-31 19:03:00,35.52,35.538,35.516,35.533,2504
2019-01-31 19:02:00,35.508,35.513,35.504,35.508,800
2019-01-31 19:00:00,35.508,35.513,35.504,35.508,484
2019-01-31 18:56:00,35.47,35.478,35.466,35.473,3712
2019-01-31 18:55:00,35.47,35.476,35.466,35.471,400
2019-01-31 18:52:00,35.47,35.476,35.466,35.471,400
2019-01-31 18:51:00,35.458,35.463,35.454,35.458,400
2019-01-31 18:50:00,35.483,35.488,35.469,35.473,1600
2019-01-31 18:46:00,35.47,35.476,35.466,35.471,400
2019-01-31 18:45:00,35.47,35.476,35.447,35.451,2000
2019-01-31 18:42:00,35.458,35.463,35.454,35.458,1760
2019-01-31 18:41:00,35.47,35.476,35.417,35.421,800
2019-01-31 18:40:00,35.446,35.451,35.442,35.446,400
2019-01-31 18:39:00,35.446,35.451,35.442,35.446,400
2019-01-31 18:38:00,35.446,35.451,35.427,35.446,4012
2019-01-31 18:37:00,35.428,35.433,35.424,35.428,400
2019-01-31 18:36:00,35.421,35.426,35.412,35.416,2560
2019-01-31 18:35:00,35.416,35.421,35.412,35.416,400
2019-01-31 18:34:00,35.428,35.451,35.407,35.411,3640
2019-01-31 18:33:00,35.483,35.488,35.466,35.471,800
2019-01-31 18:32:00,35.47,35.476,35.466,35.471,1268
2019-01-31 18:31:00,35.56,35.565,35.511,35.515,8540
2019-01-31 18:28:00,35.619,35.624,35.615,35.619,800
2019-01-31 18:19:00,35.617,35.622,35.613,35.617,1800
2019-01-31 18:18:00,35.607,35.612,35.603,35.607,1196
2019-01-31 18:17:00,35.587,35.624,35.583,35.59,1996
2019-01-31 18:16:00,35.57,35.575,35.566,35.57,3800
2019-01-31 18:13:00,35.552,35.557,35.531,35.535,1052
2019-01-31 18:12:00,35.594,35.6,35.59,35.595,2400
2019-01-31 18:11:00,35.619,35.624,35.615,35.619,1200
