timestamp,open,high,low,close,volume
2021-10-29 19:58:00,255.606,255.646,255.588,255.638,1865
2021-10-29 19:57:00,255.546,255.556,255.538,255.549,607
2021-10-29 19:56:00,255.546,255.556,255.398,255.409,1280
2021-10-29 19:55:00,255.356,255.417,255.298,255.309,950
2021-10-29 19:52:00,255.456,255.467,255.448,255.459,150
2021-10-29 19:50:00,255.416,255.427,255.348,255.359,482
2021-10-29 19:48:00,255.386,255.397,255.378,255.389,416
2021-10-29 19:47:00,255.496,255.507,255.398,255.409,391
2021-10-29 19:46:00,255.496,255.507,255.488,255.499,100
2021-10-29 19:44:00,255.496,255.507,255.488,255.499,210
2021-10-29 19:42:00,255.496,255.507,255.488,255.499,217
2021-10-29 19:41:00,255.456,255.467,255.448,255.459,203
2021-10-29 19:40:00,255.456,255.467,255.448,255.459,100
2021-10-29 19:37:00,255.496,255.507,255.448,255.459,313
2021-10-29 19:35:00,255.456,255.467,255.448,255.459,450
2021-10-29 19:31:00,255.496,255.517,255.488,255.509,575
2021-10-29 19:27:00,255.396,255.517,255.388,255.509,313
2021-10-29 19:22:00,255.506,255.517,255.498,255.509,119
2021-10-29 19:21:00,255.506,255.517,255.498,255.509,100
2021-10-29 19:20:00,255.536,255.547,255.528,255.539,146
2021-10-29 19:19:00,255.506,255.517,255.498,255.509,100
2021-10-29 19:16:00,255.506,255.517,255.498,255.509,400
2021-10-29 19:11:00,255.406,255.417,255.398,255.409,286
2021-10-29 19:08:00,255.416,255.427,255.398,255.409,1100
2021-10-29 19:06:00,255.416,255.427,255.408,255.419,100
2021-10-29 19:05:00,255.546,255.556,255.408,255.419,1400
2021-10-29 19:03:00,255.416,255.427,255.408,255.419,1000
2021-10-29 19:01:00,255.416,255.427,255.408,255.419,100
2021-10-29 18:59:00,255.426,255.437,255.418,255.429,191
2021-10-29 18:58:00,255.506,255.517,255.498,255.509,638
2021-10-29 18:56:00,255.446,255.457,255.438,255.449,1668
